SampleID	Dysbiosis_index
DB8.084	-1.1856167537296587
DB8.138	-1.5912099551442322
DB8.266	-1.648718378252571
DB8.059	-1.0456661848478002
DB8.073	-2.274694250603355
DB8.246	-1.6033658418886652
DB8.082	-1.9758160623313563
DB8.015	-1.532471993509361
DB8.079	-1.8120275133590633
DB8.097	-2.0396794462180075
DB8.294	-1.177090841899398
DB8.119	-1.4588324512011772
DB8.136	-1.7486729321222187
DB8.292	-1.669795786218554
DB8.010	-1.644966812653862
DB8.182	-1.6018530897907064
DB8.240	-1.6553281396977564
DB8.278	-1.3650813476901766
DB8.093	-0.9971778693360096
DB8.100	-2.1110749601626884
DB8.215	-1.5941806864925203
DB8.141	-1.3407251568468022
DB8.297	-1.056022242146776
DB8.160	-1.6832532369841606
DB8.235	-1.6042086275089333
DB8.051	-2.2819226441650917
DB8.126	-1.7063689382671408
DB8.061	-1.0985837707515578
DB8.290	-1.3728317509462369
DB8.034	-1.5014130793495515
DB8.133	-1.5688748059421753
DB8.204	-1.6210341845353222
DB8.030	-1.5844953453103174
DB8.013	-1.612718221660392
DB8.095	-1.7236485040342275
DB8.091	-1.581319194982999
DB8.041	-1.5756717092486472
DB8.295	-1.2059826518894923
DB8.076	-2.1400817014057663
DB8.229	-1.6840852950507186
DB8.186	-1.634978841408883
DB8.279	-1.377526788824185
DB8.217	-1.62794228578122
DB8.265	-1.6603224834191606
DB8.145	-1.542868078616266
DB8.113	-1.9516089108081087
DB8.104	-1.239938193850456
DB8.012	-1.5605679073416687
DB8.101	-2.011670019984159
DB8.207	-1.7060759972250406
DB8.247	-1.1566083408638483
DB8.031	-2.091307543418698
DB8.128	-1.7071945753148912
DB8.087	-1.4969542620069438
DB8.202	-1.634665006022448
DB8.077	-1.9597951933573852
DB8.081	-2.1251320767130477
DB8.231	-1.6544065986170058
DB8.086	-1.4740349422764871
DB8.269	-1.5711283540755634
DB8.144	-2.038326802933848
DB8.039	-1.26781495417923
DB8.120	-1.5349512067265156
DB8.020	-1.4063646320587002
DB8.121	-2.0640371386467327
DB8.135	-1.4119405060249561
DB8.250	-1.370451587001598
DB8.062	-1.1457953015675904
DB8.280	-1.6867240002990358
DB8.205	-1.6301477092597307
DB8.300	-0.9652893487854104
DB8.153	-1.639543650395741
DB8.272	-1.5050422479548136
DB8.194	-1.5936825552746727
DB8.184	-1.6356868853361677
DB8.118	-1.524132298199701
DB8.211	-1.5811840145032445
DB8.129	-1.63104596822586
DB8.001	-1.3690950364418397
DB8.200	-1.644111256854633
DB8.056	-1.8297551320903214
DB8.173	-1.5897381055408186
DB8.232	-1.66358680531209
DB9.030	-2.4351843203083767
DB9.158	-2.3821094259910507
DB9.072	-1.5266934683845768
DB9.242	-1.6914835918281204
DB9.233	-1.6592915003791333
DB9.068	-1.5971396480104891
DB9.067	-1.4702285471421157
DB9.048	-2.367664511871393
DB9.211	-1.6522045159913583
DB9.127	-1.6309839880306154
DB9.123	-1.640213729298839
DB9.110	-1.8138555365269016
DB9.154	-2.403230423464332
DB9.035	-2.0054780564141352
DB9.147	-1.704596700860528
DB9.033	-2.3299548764538995
DB9.225	-1.621459558865019
DB9.125	-1.6296978965646067
DB9.133	-1.631163769610605
DB9.081	-1.5830222315957962
DB9.265	-2.302850058441454
DB9.086	-1.4316787139055152
DB9.047	-1.8158418658122684
DB9.252	-1.9450827164751
DB9.207	-1.6268969080952604
DB9.042	-1.8192635685390957
DB9.132	-1.6427482779087519
DB9.156	-1.9006275554023344
DB9.284	-2.266583473856141
DB9.260	-1.9276941413563549
DB9.041	-2.222097428508551
DB9.159	-2.4544709105701608
DB9.101	-1.608442580245843
DB9.181	-1.6703295837072059
DB9.057	-2.2394076209304226
DB9.210	-1.6355951280571144
DB9.084	-1.53025415600847
DB9.208	-1.620038172088209
DB9.281	-2.2784772427892137
DB9.102	-1.457643565438722
DB9.163	-1.6286357822280562
DB9.198	-1.649615547806309
DB9.070	-1.4938303957625432
DB9.002	-1.954393509190762
DB9.144	-1.5944297265240366
DB9.283	-2.188253994974161
DB9.045	-1.7388104272066949
DB9.204	-1.6050165763764626
DB9.276	-1.792393754521801
DB9.093	-1.5572354985504904
DB9.137	-1.6715974551131596
DB9.266	-1.4300748059140382
DB9.012	-1.5680732071018244
DB9.240	-1.8985254060677306
DB9.120	-1.6263188181339512
DB9.229	-1.6291219315928944
DB9.025	-1.3813854148492002
DB9.063	-2.0307601253427716
DB9.118	-1.5345921232574085
DB9.220	-1.7003857314613304
DB9.103	-1.4653129882236007
DB9.061	-2.010535165367233
DB9.076	-1.4649585904892775
DB9.019	-1.640403139587145
DB9.255	-2.2562346600241745
DB9.011	-1.5770393655033348
DB9.222	-1.6195771500810587
DB9.232	-1.70551791606121
DB9.183	-1.6151384503127886
DB9.020	-1.3483522164746686
DB9.140	-1.5909555590471407
DB9.223	-1.6217491036804679
DB9.109	-1.6362423221095743
DB9.044	-1.7888340548119266
DB9.190	-1.559764299248732
DB9.299	-1.5283367605376856
DB9.094	-1.4548366613048078
DB9.031	-2.2296429880916864
DB9.202	-1.7067040713868968
DB9.160	-2.247040001638877
DB9.052	-2.4104857159407236
DB9.015	-1.5037074809832496
DB9.228	-1.5784312916136882
DB9.085	-1.520302994958483
DB9.117	-1.677911450410315
DB9.016	-1.594351699782757
DB9.282	-2.351423839334395
DB9.270	-1.5549570363972818
DB9.029	-1.0784128709534375
DB9.268	-2.0587610195307575
DB9.122	-1.6035490980395015
DB9.134	-1.6682023046013918
DB9.300	-1.168631751945063
DB9.080	-1.6683950269593044
DB9.027	-2.32934995611829
DB9.126	-1.6005774786128866
DB9.243	-2.1203927383157044
DB9.170	-1.6237110477968308
DB9.286	-1.5878565888257623
DB9.249	-2.4948805848324125
DB9.089	-1.434690855973675
DB9.097	-1.6332206734476264
DB9.296	-1.9713642348400813
DB9.267	-2.3576142629019885
DB9.168	-1.6481415797003658
DB9.285	-2.152830776233751
DB9.082	-1.5303019489433562
DB9.292	-1.1101949748082525
DB9.247	-1.8880882457009796
DB9.065	-1.448787498788477
DB9.005	-1.4265672110757581
DB9.028	-1.694981253625418
DB9.001	-1.8325880966151564
DB9.083	-1.6073946933741539
DB9.261	-1.9309923378779907
DB9.017	-1.310514742171002
DB9.212	-1.6131830080851903
DB9.098	-1.52230948594825
DB9.106	-1.5353601999624864
DB9.264	-1.5894898414346188
DB9.209	-1.5904342517126604
DB9.023	-1.691480117710345
DB9.096	-1.6324844771921767
DB9.175	-1.6184430293187286
DB9.053	-2.3599513312739466
DB9.056	-2.2106368049377516
DB9.184	-1.680154803774778
DB9.062	-1.6734041252933187
DB9.124	-1.6216495792045127
DB9.115	-1.5424555903277128
DB9.298	-1.7620129596369019
DB9.214	-1.6218486212911896
DB9.206	-1.658180386376685
DB9.059	-2.385046653276214
DB9.149	-2.159715535002462
DB9.040	-1.99926843219503
DB9.116	-1.621432411059019
DB9.293	-1.328032596410898
DB9.008	-1.329815585182108
DB9.187	-1.599420193808001
DB9.018	-1.4377602848074922
DB9.136	-1.6573509023580995
DB9.178	-1.639740239133003
DB9.174	-1.6325024376687953
DB9.077	-1.4574468620386298
DB9.058	-2.1056771993342527
DB9.289	-1.831353821384098
DB9.216	-1.7083939316716046
DB9.152	-2.0092775852342
DB9.161	-1.6240362737378229
DB9.230	-1.6427596357634169
DB9.169	-1.6374957481226318
DB9.074	-1.5180763016775203
DB9.213	-1.6667385266516945
DB9.130	-1.6050143098468466
DB9.036	-1.8844134704275717
DB9.090	-1.524816202568417
DB9.150	-1.7221312737074568
DB9.177	-1.6151114863171803
DB9.092	-1.4420972922433577
DB9.164	-1.6077210349704227
DB9.038	-2.0821833156821774
DB9.046	-2.225356606066149
DB9.227	-1.5553167164855939
DB9.104	-1.5101946764959384
DB9.049	-2.278836753359242
DB9.166	-1.656417536703375
DB9.191	-1.5491482310659732
DB9.224	-1.6534264546227855
DB9.244	-2.061654416461248
DB9.009	-0.9499866023621727
DB9.043	-2.233951556162671
DB9.095	-1.5583842588098107
DB9.274	-1.9838199708596433
DB9.275	-1.626639365421047
DB9.055	-2.2753971728266005
DB9.105	-1.4853390663528692
DB9.138	-1.6255079077285346
DB9.151	-2.170970189579626
DB9.294	-1.117128578946692
DB9.279	-2.290966745306153
DB9.246	-2.0803311914980642
DB9.131	-1.6012934280727842
DB9.196	-1.729589695870692
DB9.263	-1.7050739237199843
DB9.024	-1.6857305889641327
DB9.218	-1.6025716546221858
DB9.171	-1.6154474404719066
DB9.037	-2.1574484836748304
DB9.238	-1.5214528422522886
DB9.278	-2.004707537772556
DB9.014	-1.746524603986882
DB9.173	-1.6734753538197116
DB9.039	-2.2213050439164475
DB9.107	-1.6290679230859335
DB9.013	-1.7897184933985297
DB9.162	-1.6163657611906295
DB9.245	-2.3499429923916777
DB9.172	-1.6486568060307185
DB9.060	-2.2227286751987037
DB9.157	-1.8202417018444699
DB9.217	-1.6093645368832716
DB9.139	-1.6302376549717463
DB9.273	-1.68430251867697
DB9.003	-1.3088137914208362
DB9.248	-2.261176287821233
DB9.155	-2.3765666088346924
DB9.167	-1.6351222707755755
DB9.064	-1.505131444683981
DB9.075	-1.57395668097155
DB9.022	-1.2915558248963643
DB9.119	-1.6361437924785878
DB9.239	-2.2126389917093356
DB9.071	-1.5057648168255477
DB9.108	-1.6265440858873055
DB9.079	-1.4937780390285431
DB9.250	-1.741189998501659
DB9.237	-1.6007573683283591
DB9.215	-1.5847266909262114
DB9.176	-1.6346022714636512
DB9.121	-1.6620831432385266
DB9.087	-1.5195129390181044
DB9.078	-1.595153086613074
DB9.153	-1.811119316634199
DB9.099	-1.515511504880343
DB9.146	-1.6303006136337295
DB9.135	-1.5964117208987176
DB9.297	-2.099896525075013
DB9.203	-1.600044695214157
DB9.277	-2.0738022447395794
DB9.054	-2.181786260157724
DB9.241	-2.1816742530767157
DB9.180	-1.6344856941766197
DB9.271	-2.0656231565183503
DB9.141	-1.6581186327226425
DB9.192	-1.6606370667121282
DB9.026	-2.1429543937197915
DB9.088	-1.5839499365206418
DB9.280	-2.1951572389280383
DB9.221	-1.5647723946166665
DB9.253	-1.8835356403980066
DB9.050	-2.024691302070509
DB9.189	-1.6388106744647977
DB9.007	-1.008741123433113
DB9.069	-1.6070616616255826
DB9.188	-1.6494203002229793
DB9.004	-2.0100469165670165
DB9.000	-1.9177787787543612
DB9.021	-2.049026531215264
DB9.100	-1.474264084178279
DB9.269	-2.1972821849187176
DB9.295	-1.1572913859539742
DB9.272	-1.593304598279421
DB9.051	-2.162611614545698
DB9.231	-1.635283611770486
DB9.251	-1.4392713074759118
DB9.142	-1.7073436784195923
DB9.205	-1.674757906931162
DB9.226	-1.635534550793197
DB10.164	-1.2067093175311103
DB10.212	-1.7627470082932495
DB10.111	-1.1527407556850047
DB10.171	-1.7543989971509557
DB10.227	-1.8142062318068792
DB10.165	-1.940925890152843
DB10.209	-1.5199817177176531
DB10.054	-2.193336225187053
DB10.120	-1.35306950477008
DB10.274	-1.489757720108183
DB10.216	-1.5022520300538174
DB10.160	-1.2551851073484528
DB10.280	-1.283042991778638
DB10.177	-1.7112929840717008
DB10.294	-1.4290280851207833
DB10.125	-1.2651822713595888
DB10.089	-1.6332027219103378
DB10.011	-1.5224721572506799
DB10.103	-2.0328296795117664
DB10.166	-1.8776280163744459
DB10.205	-1.8612645133383199
DB10.049	-1.984610267476185
DB10.020	-1.7236329734871259
DB10.101	-1.4345903498506687
DB10.244	-1.801865713618042
DB10.223	-1.3220385116175937
DB10.096	-1.5317411945042623
DB10.150	-1.9763795059896758
DB10.050	-2.0979546544024648
DB10.267	-1.6126508017878904
DB10.084	-1.7753378889807694
DB10.131	-1.5563773823793392
DB10.295	-1.432697946153154
DB10.275	-1.1827456821240063
DB10.292	-1.455860246725834
DB10.169	-1.9414815245747465
DB10.154	-2.0036012914632537
DB10.115	-1.9211151444881744
DB10.157	-1.391121940496782
DB10.155	-2.049517893817212
DB10.236	-1.422475944530494
DB10.237	-1.1335908756028799
DB10.249	-1.2489966260960674
DB10.232	-1.6657092704211403
DB10.239	-1.0992659435397525
DB10.231	-1.58356100718751
DB10.156	-1.272961639371429
DB10.027	-1.9646057213739838
DB10.240	-1.4836167315992128
DB10.118	-1.291299477821004
DB10.075	-2.1261388354997566
DB10.256	-1.8511347913024379
DB10.224	-1.294171248645911
DB10.283	-2.0390454216763354
DB10.153	-1.9877893914633227
DB10.136	-1.549756035584469
DB10.238	-1.2987912855134047
DB10.230	-1.4058771436435629
DB10.278	-1.6113192172612412
DB10.026	-1.7205328066620762
DB10.108	-1.8013403505861028
DB10.144	-1.5878199089071605
DB10.203	-1.0316357925338535
DB10.285	-1.4592298323101538
DB10.210	-1.9922587036174562
DB10.110	-2.2267960302011254
DB10.067	-1.6725175673579264
DB10.021	-1.7789209831959878
DB10.269	-2.1046086467757052
DB10.198	-1.7465626639203253
DB10.124	-0.9210375683073314
DB10.197	-1.2614966837754025
DB10.134	-1.7751042466634304
DB10.042	-1.6221519490814087
DB10.081	-2.2636563326962404
DB10.141	-1.9694413638061812
DB10.099	-1.5078251987692894
DB10.041	-1.8767003031445777
DB10.204	-1.721085194781739
DB10.259	-1.4914604149219122
DB10.251	-1.8768375586904897
DB10.192	-1.2360019884828874
DB10.148	-1.1833552181033753
DB10.208	-1.3545108493650129
DB10.264	-2.2284055141965795
DB10.104	-1.6789373662276255
DB10.074	-1.7183156650596019
DB10.152	-0.9601055455507519
DB10.100	-1.5000744529894534
DB10.114	-1.8865571253573388
DB10.032	-2.3171745085891535
DB10.109	-1.986403329194746
DB10.043	-2.01803230732459
DB10.140	-2.1432668636603984
DB10.126	-2.1904002237641906
DB10.064	-1.758786108380854
DB10.057	-2.1711286707987862
DB10.234	-1.74272781353122
DB10.059	-2.2791214415325083
DB10.195	-1.6049701749519383
DB10.082	-2.153331444570735
DB10.093	-1.576684502749058
DB10.133	-1.6921649555178522
DB10.055	-1.8665528498583484
DB10.091	-1.6367527769933725
DB10.172	-1.7743576924855535
DB10.142	-1.189226509955334
DB10.007	-2.050476195235649
DB10.063	-1.9598208218470894
DB10.266	-1.257044759009924
DB10.094	-1.451323722268505
DB10.201	-1.3566295681107414
DB10.168	-1.6150877398150811
DB10.180	-2.0686198089834695
DB10.121	-1.9120468672849724
DB10.284	-1.5039787309540196
DB10.029	-1.1095317464886532
DB10.052	-2.330270722182022
DB10.086	-1.5139178713488801
DB10.233	-1.820628287203003
DB10.090	-1.5827482051135437
DB10.207	-1.2020239217411688
DB10.070	-2.231402885937417
DB10.072	-2.0264522226032256
DB10.226	-1.5182984848660055
DB10.215	-1.4640648730355188
DB10.034	-1.6703599196061365
DB10.181	-1.7062016590293998
DB10.107	-1.2096519068928484
DB10.051	-1.8887356692178576
DB10.286	-1.5465247579376695
DB10.179	-1.4804095415259013
DB10.245	-1.9806611490553434
DB10.147	-1.5704350536911675
DB10.253	-1.3523181122179273
DB10.188	-1.9044452897896778
DB10.033	-2.228923787079696
DB10.186	-2.0127495300334197
DB10.271	-1.296466550607567
DB10.225	-1.72614748616179
DB10.255	-1.8990687132270294
DB10.013	-1.907090816021584
DB10.261	-1.6938816060729736
DB10.272	-1.6198771082243102
DB10.228	-1.7705918211838192
DB10.117	-1.2792067416752146
DB10.123	-1.705299711257407
DB10.122	-2.0386561983075975
DB10.106	-1.6135413887859007
DB10.217	-1.6916204235605665
DB10.159	-1.9182300448068963
DB10.022	-1.771517944000371
DB10.053	-2.2938328630788285
DB10.265	-2.2164839668040566
DB10.250	-1.5727093869326683
DB10.071	-1.9368199178642203
DB10.145	-2.1218014026623715
DB10.257	-1.8649479782908058
DB10.282	-1.5241429989862503
DB10.246	-1.6402139463242444
DB10.005	-1.7453808541886686
DB10.175	-1.8126726443544097
DB10.254	-1.6435195894861678
DB10.044	-1.9524730515267197
DB10.281	-1.4679260849066083
DB10.102	-1.4131724168579145
DB10.127	-2.0250387199115503
DB10.162	-1.2771080022479553
DB10.277	-1.4114756636720993
DB10.187	-1.7379806056733418
DB10.170	-2.2376919988442228
DB10.200	-1.5063729298666455
DB10.211	-1.7271502802386667
DB10.268	-1.808891948755281
DB10.077	-2.0788391738831993
DB10.158	-1.495324500345131
DB10.018	-1.6258145738618353
DB10.206	-1.6992891813142068
DB10.088	-1.5171069007222704
DB10.068	-1.9356055555815406
DB10.095	-1.5131217142337328
DB10.222	-2.365140465527873
DB10.289	-1.5955619464062927
DB10.087	-1.5319582196535195
DB10.137	-2.2601363596069275
DB10.129	-1.9157844139462943
DB10.161	-1.5836121107645178
DB10.293	-1.5432713704117647
DB10.167	-1.3857272584841898
DB10.241	-1.6262341013473853
DB10.263	-1.946698603777936
DB10.045	-2.214716781498015
DB10.061	-2.086037882049394
DB10.247	-1.6189862914817261
DB10.191	-1.416916049637864
DB10.069	-1.9916745588299798
DB10.012	-1.4391704817573696
DB10.028	-0.9888292943811718
DB10.128	-1.4194054255563027
DB10.097	-1.6536388600810508
DB10.273	-1.1968789695480304
DB10.146	-2.2737892325126983
DB10.138	-1.533610691972334
DB10.065	-1.9768134909397732
DB10.143	-0.9670518062754684
DB10.220	-1.7588484019285409
DB10.112	-0.9598780117548484
DB10.243	-1.2731850971150056
DB10.139	-1.841805222516277
DB10.076	-2.1962630453934375
DB10.258	-1.4384602297673774
DB10.058	-2.1886488482471025
DB10.202	-1.5498552642410057
DB10.056	-2.302238859085456
DB10.163	-1.2449852905311285
DB10.242	-1.8441315109455712
DB10.037	-1.924756495522063
DB10.262	-2.146772049600622
DB10.174	-1.9285326246516168
DB10.031	-1.2132216067951536
DB10.270	-1.5818584681169139
DB10.113	-1.529327177237195
DB10.279	-1.440694705882609
DB10.248	-1.404190068781262
DB10.135	-2.1766148529936147
DB10.218	-1.6663244527348045
DB10.193	-1.5046023079894935
DB10.190	-1.2586851358281896
DB10.178	-1.1707362430345116
DB10.221	-2.2237976042645076
DB10.130	-1.6899184122062911
DB10.276	-1.3250415215421454
DB10.173	-1.0822809874675636
DB10.176	-1.6301070446887982
DB10.213	-1.6674921624049253
DB10.185	-1.5318692207746847
DB10.030	-1.5787180276337365
DB10.083	-1.8175407473228045
DB10.219	-1.9282133234444097
DB10.105	-1.7053534147200113
DB10.098	-1.5089358552063208
DB10.116	-1.5754057535125618
DB10.199	-1.7181984084081867
DB10.196	-1.2919383997667904
DB10.229	-1.5097487470967244
DB10.119	-1.3794302344765825
DB10.189	-1.6137644004560436
DB10.260	-1.7600530197901434
DB10.291	-1.5096142383139992
DB10.214	-1.9323766266446734
DB10.092	-1.446372007300327
DB10.149	-1.2739434138355947
DB10.132	-2.2109649700838605
DB10.252	-1.439986603265954
DB10.194	-1.309311855319855
DB10.085	-1.5275858089063743
DB10.235	-1.1103832791124946
DB10.009	-1.731891421712945
