SampleID	Dysbiosis_index
DB8.138	-1.6633118642303146
DB8.266	-1.705997696108288
DB8.059	-1.178660030095216
DB8.073	-2.2370379326704217
DB8.246	-1.6755307805228805
DB8.082	-1.903228978080243
DB8.015	-1.6120985918939426
DB8.079	-1.7850586203435752
DB8.097	-2.007410791469643
DB8.294	-1.3569889421376473
DB8.119	-1.5384828591932243
DB8.136	-1.8311828942356074
DB8.292	-1.7113869481798192
DB8.010	-1.7092526152483913
DB8.182	-1.6752849386476476
DB8.240	-1.7273757622898935
DB8.278	-1.46673410714274
DB8.093	-1.1753563211520686
DB8.100	-2.0427378812989887
DB8.215	-1.6550477473827134
DB8.141	-1.399204558339479
DB8.297	-1.2692707290822964
DB8.160	-1.7780103123619881
DB8.235	-1.675797478967403
DB8.051	-2.235066793623961
DB8.126	-1.7253419174623832
DB8.061	-1.2540222774944674
DB8.290	-1.4937922953502802
DB8.034	-1.601317651728644
DB8.133	-1.6498157052418534
DB8.204	-1.6940290803112668
DB8.030	-1.627532778093785
DB8.013	-1.6708993309431248
DB8.095	-1.7451001289451489
DB8.091	-1.6713053914196
DB8.041	-1.6520033201574604
DB8.295	-1.3901394713877484
DB8.076	-2.0951512410756217
DB8.229	-1.7629327282713452
DB8.186	-1.7110102051385487
DB8.279	-1.4816017030398632
DB8.217	-1.6924463209402627
DB8.265	-1.7443726977443035
DB8.145	-1.6123108824028856
DB8.113	-1.8966317054130093
DB8.104	-1.3741656858362368
DB8.012	-1.6514237333217467
DB8.101	-1.9699466641930188
DB8.207	-1.7737367167621525
DB8.247	-1.2858032043490382
DB8.031	-2.055941350069632
DB8.128	-1.7303611795339278
DB8.087	-1.6004822691211458
DB8.202	-1.7074621909034042
DB8.077	-1.956537482635874
DB8.081	-2.053729138025721
DB8.231	-1.7246361380466033
DB8.086	-1.5544124503106067
DB8.269	-1.6687657456670184
DB8.144	-1.9587340594700815
DB8.039	-1.4084198344940868
DB8.120	-1.6201224915731234
DB8.020	-1.4966392212549195
DB8.121	-2.0588000411299094
DB8.135	-1.5336889544195966
DB8.250	-1.4632644734642477
DB8.062	-1.3272634681329332
DB8.280	-1.7517019488946752
DB8.205	-1.6936453983124597
DB8.300	-1.1765259249717652
DB8.153	-1.6934017377061081
DB8.272	-1.5848690884228402
DB8.194	-1.6536607337583393
DB8.184	-1.7269081648485434
DB8.118	-1.6430010465530032
DB8.211	-1.654547233063468
DB8.129	-1.6916021849203386
DB8.001	-1.4887793192252061
DB8.200	-1.7064925646855649
DB8.056	-1.822828610759782
DB8.173	-1.672755146356552
DB8.232	-1.7282410227142941
DB9.030	-2.3778471424912375
DB9.158	-2.2997810056589416
DB9.072	-1.6499223342985623
DB9.242	-1.7221575030519962
DB9.233	-1.7277015327991003
DB9.068	-1.674636122912157
DB9.067	-1.5840164793255052
DB9.048	-2.2945289857362585
DB9.211	-1.710332435758148
DB9.127	-1.6923661038700164
DB9.123	-1.7273781233769179
DB9.110	-1.8405579735326765
DB9.154	-2.2940917683766986
DB9.035	-1.9598974221629404
DB9.147	-1.7875152876076053
DB9.033	-2.283121550099705
DB9.225	-1.6925434586784207
DB9.125	-1.6927754754029547
DB9.133	-1.7100700791998793
DB9.081	-1.68761978578023
DB9.265	-2.204914589125983
DB9.086	-1.5482238018721546
DB9.047	-1.8028944911622762
DB9.252	-1.9012563931710271
DB9.207	-1.7103853697393365
DB9.042	-1.784671438815749
DB9.132	-1.7285160661957637
DB9.156	-1.9263535703280088
DB9.284	-2.1373532498254377
DB9.260	-1.9340214060556646
DB9.041	-2.149186183463959
DB9.159	-2.389692871693068
DB9.101	-1.6919910444116475
DB9.181	-1.760871376784234
DB9.057	-2.2371310760870236
DB9.210	-1.705137191177865
DB9.084	-1.6196595921871266
DB9.208	-1.6733484966822552
DB9.281	-2.2346664711224213
DB9.102	-1.5657047638737225
DB9.163	-1.692739183227281
DB9.198	-1.7272512641522866
DB9.070	-1.6020063441548564
DB9.002	-1.9245883379729063
DB9.144	-1.6561407224922902
DB9.283	-2.1002542239655515
DB9.045	-1.7787556636254949
DB9.204	-1.6730164062024087
DB9.276	-1.7379326856930422
DB9.093	-1.670600573597165
DB9.137	-1.7614174945920702
DB9.266	-1.548783256438737
DB9.012	-1.6406930809108782
DB9.240	-1.8731649479756822
DB9.120	-1.6897842884259129
DB9.229	-1.6924917115858327
DB9.025	-1.4513623854207314
DB9.063	-2.017642180785629
DB9.118	-1.6024684933038271
DB9.220	-1.7737514487922548
DB9.103	-1.582816039837751
DB9.061	-1.9343378222653747
DB9.076	-1.5664964208227787
DB9.019	-1.6710885173535963
DB9.255	-2.2472516173845523
DB9.011	-1.652181470776814
DB9.222	-1.689520972665607
DB9.232	-1.7599764082960994
DB9.183	-1.6930108022095902
DB9.020	-1.4730141900406137
DB9.140	-1.654791221827208
DB9.223	-1.6941275595418297
DB9.109	-1.7110207034911267
DB9.044	-1.8177753339699316
DB9.190	-1.6383549533587538
DB9.299	-1.5092474660797803
DB9.094	-1.5666591583413205
DB9.031	-2.2187901540259687
DB9.202	-1.8102454382695317
DB9.160	-2.2239920178629276
DB9.052	-2.3334600460928803
DB9.015	-1.6282321417727519
DB9.228	-1.638743753988183
DB9.085	-1.602482453948362
DB9.117	-1.7596049214156215
DB9.016	-1.703195248249026
DB9.282	-2.263806431971704
DB9.270	-1.667610115624298
DB9.029	-1.2140478219200364
DB9.268	-1.9714372918514997
DB9.122	-1.6750002614242085
DB9.134	-1.7610711961538907
DB9.300	-1.3563182090182788
DB9.080	-1.7593896867694596
DB9.027	-2.282058670379595
DB9.126	-1.6751236144340411
DB9.243	-2.159446737794404
DB9.170	-1.7100427046289317
DB9.286	-1.5759527638625244
DB9.249	-2.3696923736571174
DB9.089	-1.5484187382555454
DB9.097	-1.7095146765805302
DB9.296	-1.94300606711556
DB9.267	-2.2483213657863255
DB9.168	-1.7381146770446483
DB9.285	-2.0498621096587395
DB9.082	-1.6195434282641097
DB9.292	-1.2659125970199108
DB9.247	-1.9344391157075336
DB9.065	-1.566368073851275
DB9.005	-1.5369692564935504
DB9.028	-1.7280044697296681
DB9.001	-1.8687119750001588
DB9.083	-1.6715878933254917
DB9.261	-1.8734237068971178
DB9.017	-1.4371978962863812
DB9.212	-1.692773696211456
DB9.098	-1.6191433993979392
DB9.106	-1.6598428040756994
DB9.264	-1.695714809357332
DB9.209	-1.6368132390915864
DB9.023	-1.7303065285958028
DB9.096	-1.7090665672912118
DB9.175	-1.6933330150250048
DB9.053	-2.267327157302336
DB9.056	-2.17408351197029
DB9.184	-1.7775030625023434
DB9.062	-1.7371380118395443
DB9.124	-1.692492033274634
DB9.115	-1.633040526441257
DB9.298	-1.7619994722857937
DB9.214	-1.6928344759254579
DB9.206	-1.7446001333317622
DB9.059	-2.3370509083065643
DB9.149	-2.099231194918573
DB9.040	-1.9612627569766417
DB9.116	-1.692655639415741
DB9.293	-1.490352311164384
DB9.008	-1.5031880691374409
DB9.187	-1.6749781699775288
DB9.018	-1.5043427465407997
DB9.136	-1.7444712781055676
DB9.178	-1.7103446991663314
DB9.174	-1.6922190103071815
DB9.077	-1.566998134344348
DB9.058	-2.042792849112124
DB9.289	-1.8394321789816985
DB9.216	-1.8033343079433972
DB9.152	-1.9934519774538266
DB9.161	-1.692652053660647
DB9.230	-1.7220131863914856
DB9.169	-1.7090026921936907
DB9.074	-1.6189545088252832
DB9.213	-1.7444080808374571
DB9.130	-1.6752293578674278
DB9.036	-1.8950177419795011
DB9.090	-1.6025541001144539
DB9.150	-1.7885160094848642
DB9.177	-1.6891258619390104
DB9.092	-1.5488421012606473
DB9.164	-1.6746920354381194
DB9.038	-2.0430210530980286
DB9.046	-2.15099420789905
DB9.227	-1.6205213610337161
DB9.104	-1.6189669333429484
DB9.049	-2.2537599902680134
DB9.166	-1.7389659820732408
DB9.191	-1.619484170655124
DB9.224	-1.7281274714409571
DB9.244	-2.097721700206622
DB9.009	-1.1585781210949697
DB9.043	-2.147851032126234
DB9.095	-1.6703396004709055
DB9.274	-1.9126662716466705
DB9.275	-1.7912240436028095
DB9.055	-2.214144715743938
DB9.105	-1.6008640269566607
DB9.138	-1.6921839392733653
DB9.151	-2.094523399671369
DB9.294	-1.2790787352852804
DB9.279	-2.21141475705584
DB9.246	-2.032166819149662
DB9.131	-1.6749799384120183
DB9.196	-1.821133841713173
DB9.263	-1.7918411290389702
DB9.024	-1.7714198221630482
DB9.218	-1.669494380218342
DB9.171	-1.6749185432522586
DB9.037	-2.0676538343740547
DB9.238	-1.6008355994021777
DB9.278	-1.9744847831420218
DB9.014	-1.7723232147963266
DB9.173	-1.778184170569474
DB9.039	-2.252779285276884
DB9.107	-1.6929600625052497
DB9.013	-1.815875645617135
DB9.162	-1.689535360021055
DB9.245	-2.300294407012536
DB9.172	-1.7280874164700741
DB9.060	-2.1271478831593136
DB9.157	-1.8632539940611628
DB9.217	-1.6754090057866442
DB9.139	-1.7101643972439857
DB9.273	-1.8152876393450985
DB9.003	-1.4042664466946915
DB9.248	-2.244106692677838
DB9.155	-2.283098249765675
DB9.167	-1.6925035088383449
DB9.064	-1.6016564512565798
DB9.075	-1.6873550736524687
DB9.022	-1.3989653362188683
DB9.119	-1.7111322740419288
DB9.239	-2.1358327026569417
DB9.071	-1.601871312610875
DB9.108	-1.6902581951061524
DB9.079	-1.6013569004351635
DB9.250	-1.7850802841332987
DB9.237	-1.655182905988108
DB9.215	-1.6552076956289197
DB9.176	-1.7095968728417796
DB9.121	-1.7445434066821384
DB9.087	-1.6189654393437098
DB9.078	-1.7202590549417522
DB9.153	-1.810569279855688
DB9.099	-1.6019638725212224
DB9.146	-1.7112881608194936
DB9.135	-1.6564455241758775
DB9.297	-2.1450441422953994
DB9.203	-1.67160978106899
DB9.277	-1.9700419971402805
DB9.054	-2.1753750378564347
DB9.241	-2.118004779339672
DB9.180	-1.7118541737985862
DB9.271	-1.9929032747531927
DB9.141	-1.744869300964301
DB9.192	-1.7393296671659857
DB9.026	-2.1197013939363987
DB9.088	-1.6872303766563723
DB9.280	-2.12639974254507
DB9.221	-1.6388084143658097
DB9.253	-1.8638268299451555
DB9.050	-2.0656874555977214
DB9.189	-1.693559013355987
DB9.007	-1.1971727865885475
DB9.069	-1.6878698801717604
DB9.188	-1.727774744599691
DB9.004	-2.0031768137914177
DB9.000	-1.8848977638800548
DB9.021	-2.016842038730199
DB9.100	-1.583566411771404
DB9.269	-2.1063157552597374
DB9.295	-1.3423020221225637
DB9.272	-1.7037546473234944
DB9.051	-2.1295596652625766
DB9.231	-1.692817227463354
DB9.251	-1.5482204472835566
DB9.142	-1.76029090994591
DB9.205	-1.7614354828009389
DB9.226	-1.7106098447851799
DB10.164	-1.3471979328396746
DB10.212	-1.77004281345601
DB10.111	-1.303866481364353
DB10.171	-1.77875051235661
DB10.227	-1.782110815408616
DB10.165	-1.9662319351052655
DB10.209	-1.5854398110258547
DB10.054	-2.116107949209438
DB10.120	-1.4145359742073202
DB10.274	-1.5557951717661385
DB10.216	-1.60103188466431
DB10.160	-1.3808848078426292
DB10.280	-1.425325958803306
DB10.177	-1.7413732283329755
DB10.294	-1.551070265689287
DB10.125	-1.3807802771483857
DB10.089	-1.7092270225879356
DB10.011	-1.600896921483702
DB10.103	-2.0289791863690083
DB10.166	-1.9157955545731504
DB10.205	-1.8714878331058362
DB10.049	-1.9368527058001053
DB10.020	-1.7182673605606875
DB10.101	-1.5490263851174069
DB10.244	-1.8233481980335895
DB10.223	-1.4374025832460924
DB10.096	-1.6200720429567912
DB10.150	-1.9819943326601093
DB10.050	-2.0563106543988527
DB10.267	-1.6284878063984476
DB10.084	-1.796461269277757
DB10.131	-1.6201224894267856
DB10.295	-1.5339901741730244
DB10.275	-1.3464290497834053
DB10.292	-1.519192464931252
DB10.169	-1.9064287234823145
DB10.154	-1.9787440548025197
DB10.115	-1.913771819101828
DB10.157	-1.4786680492821533
DB10.155	-2.029241215581605
DB10.236	-1.5210102632956974
DB10.237	-1.3121496944664706
DB10.249	-1.41381843312958
DB10.232	-1.6539886693517896
DB10.239	-1.2860749575229367
DB10.231	-1.5995803460691447
DB10.156	-1.4028186497862725
DB10.027	-1.9324125532241476
DB10.240	-1.5674345351524448
DB10.118	-1.4423914308016526
DB10.075	-2.052909324055721
DB10.256	-1.8422254384632066
DB10.224	-1.3917587524010988
DB10.283	-2.0297050274681503
DB10.153	-1.9674235474873796
DB10.136	-1.6538509300147548
DB10.238	-1.4418836671805044
DB10.230	-1.5258536722600986
DB10.278	-1.6880469816896573
DB10.026	-1.7711121632911293
DB10.108	-1.8291091571457676
DB10.144	-1.6480344997904628
DB10.203	-1.2202678594626144
DB10.285	-1.5290499586404669
DB10.210	-1.989151028772543
DB10.110	-2.1631932213444247
DB10.067	-1.7304943830464108
DB10.021	-1.7646936150223078
DB10.269	-2.031672199885011
DB10.198	-1.7256916707534335
DB10.124	-1.1049439510419083
DB10.197	-1.3810337107943897
DB10.134	-1.7377197793669685
DB10.042	-1.733008426504915
DB10.081	-2.212405306365711
DB10.141	-1.9039601766689211
DB10.099	-1.6018700290136767
DB10.041	-1.91404162914028
DB10.204	-1.7716317350449042
DB10.259	-1.568514491510695
DB10.251	-1.9115936310180144
DB10.192	-1.3833682891460157
DB10.148	-1.3444109730959999
DB10.208	-1.4676116927433864
DB10.264	-2.1746703038827215
DB10.104	-1.7168566169227073
DB10.074	-1.7577180577229452
DB10.152	-1.1641824443451307
DB10.100	-1.602249706149354
DB10.114	-1.9222649849145863
DB10.032	-2.277111218909433
DB10.109	-1.9658958033928737
DB10.043	-1.9953707300080221
DB10.140	-2.116971919103686
DB10.126	-2.0973084561371613
DB10.064	-1.779472990644258
DB10.057	-2.0869910651702175
DB10.234	-1.7667497050873557
DB10.059	-2.2230660709864405
DB10.195	-1.6528892758405458
DB10.082	-2.11443530643313
DB10.093	-1.6710995751799451
DB10.133	-1.7326300218625343
DB10.055	-1.913973793295572
DB10.091	-1.726098518263832
DB10.172	-1.7395484465883941
DB10.142	-1.3052635467227043
DB10.007	-2.0286837749339752
DB10.063	-1.9083658051021177
DB10.266	-1.3587994922018054
DB10.094	-1.5510213458702742
DB10.201	-1.4882615310196883
DB10.168	-1.6881427682534234
DB10.180	-2.054707327092721
DB10.121	-1.8635158498899793
DB10.284	-1.5359318064156389
DB10.029	-1.2724918438852353
DB10.052	-2.233021923114014
DB10.086	-1.6020004359572941
DB10.233	-1.8163110043835773
DB10.090	-1.6571117278095184
DB10.207	-1.3206368736213259
DB10.070	-2.135075546978414
DB10.072	-1.9658592996260378
DB10.226	-1.5990242466388347
DB10.215	-1.5677069997155382
DB10.034	-1.6941683708357624
DB10.181	-1.708750634925671
DB10.107	-1.352713038124489
DB10.051	-1.9251766809662405
DB10.286	-1.6475722191303441
DB10.179	-1.5846132445127723
DB10.245	-1.9422129183050607
DB10.147	-1.6628217978016628
DB10.253	-1.4676490354190292
DB10.188	-1.9124042703914073
DB10.033	-2.1610728347940853
DB10.186	-1.91806005616715
DB10.271	-1.4048433529167195
DB10.225	-1.7403238197582618
DB10.255	-1.947209544801205
DB10.013	-1.909546854924764
DB10.261	-1.6850381696323922
DB10.272	-1.711856952382374
DB10.228	-1.7891437180166863
DB10.117	-1.4145013285420458
DB10.123	-1.6973375119351346
DB10.122	-1.9672809450077398
DB10.106	-1.6511649006293594
DB10.217	-1.7759441904358966
DB10.159	-1.908733687108887
DB10.022	-1.810985135475013
DB10.053	-2.200606871481721
DB10.265	-2.1816545215551084
DB10.250	-1.6307663323466224
DB10.071	-1.8625285551130744
DB10.145	-2.1029874688077452
DB10.257	-1.8439822073108656
DB10.282	-1.5859206483184005
DB10.246	-1.6575078133178698
DB10.005	-1.7629582192179152
DB10.175	-1.8232878984594456
DB10.254	-1.657477121199337
DB10.044	-1.9751692162632337
DB10.281	-1.5542180342536756
DB10.102	-1.5158573375452087
DB10.127	-1.988789584301684
DB10.162	-1.364449115366011
DB10.277	-1.5095695010502568
DB10.187	-1.7314085237072379
DB10.170	-2.228267406841236
DB10.200	-1.5696753706437436
DB10.211	-1.7663766044494316
DB10.268	-1.837716676166795
DB10.077	-2.043344595231969
DB10.158	-1.5847044475914809
DB10.018	-1.6429346946290229
DB10.206	-1.7321967129870635
DB10.088	-1.602248641552663
DB10.068	-1.9213724153451945
DB10.095	-1.6022218671279045
DB10.222	-2.286235977886337
DB10.289	-1.6812496017782799
DB10.087	-1.6196030967747344
DB10.137	-2.17869046059293
DB10.129	-1.9503416471184063
DB10.161	-1.6426894803244954
DB10.293	-1.6200932016556442
DB10.167	-1.4589636563406445
DB10.241	-1.6157335896701215
DB10.263	-1.9236230799779088
DB10.045	-2.2018582578529027
DB10.061	-2.1238387786732256
DB10.247	-1.6606251952618727
DB10.191	-1.5139035678575963
DB10.069	-1.965170025099651
DB10.012	-1.549541280197575
DB10.028	-1.2021876697103906
DB10.128	-1.4946103874814363
DB10.097	-1.742958656102321
DB10.273	-1.3602195023351342
DB10.146	-2.1701190546730302
DB10.138	-1.6456630981416096
DB10.065	-1.9338381300957885
DB10.143	-1.1594909164727516
DB10.220	-1.7540210896785366
DB10.112	-1.1428624901059936
DB10.243	-1.403299655099952
DB10.139	-1.8521179240852808
DB10.076	-2.1646187803422436
DB10.258	-1.533864656409354
DB10.058	-2.1534753750310767
DB10.202	-1.5995473842767671
DB10.056	-2.227180537838477
DB10.163	-1.3472517719699835
DB10.242	-1.8417929111059577
DB10.037	-1.9740612690917307
DB10.262	-2.1084251547661754
DB10.174	-1.9386756446644404
DB10.031	-1.3578740492591999
DB10.270	-1.675088442868019
DB10.113	-1.5414518336484664
DB10.279	-1.5401652671129102
DB10.248	-1.5073997200975655
DB10.135	-2.082397992961908
DB10.218	-1.6977171166940983
DB10.193	-1.5709509349534028
DB10.190	-1.3829005197919844
DB10.178	-1.3569695437054092
DB10.221	-2.1523120547633496
DB10.130	-1.7422484238522205
DB10.276	-1.4548604108062977
DB10.173	-1.254741222415031
DB10.176	-1.6482047812332528
DB10.213	-1.6910661273064522
DB10.185	-1.5721724544752052
DB10.030	-1.647662410744913
DB10.083	-1.8359832799444948
DB10.219	-1.9417997263540754
DB10.105	-1.7214622525336414
DB10.098	-1.5499766677395497
DB10.116	-1.6002976058355147
DB10.199	-1.7581289536883207
DB10.196	-1.4347380048467806
DB10.229	-1.597698268339554
DB10.119	-1.4400414354054905
DB10.189	-1.6429313047748686
DB10.260	-1.808337329735361
DB10.291	-1.6186760367742534
DB10.214	-1.929348120826069
DB10.092	-1.5491838210145237
DB10.149	-1.4370889888359792
DB10.132	-2.2173104358040674
DB10.252	-1.5354419378029218
DB10.194	-1.420323346737865
DB10.085	-1.6196060964514398
DB10.235	-1.2957609751271508
DB10.009	-1.8002718960581552
