SRR6307741	-0.022854393498160243	0.32305674028665377	-0.1333492546605596	-0.0002494176652865956	-0.03429359366356238	-0.06568119422082443	-0.0498789915686666	0.12927732251109508	-0.009884426919296006	-0.0067806325615407505	0.015226555582793365	0.1419621641170741	0.10938977265207771	-0.005130221756432578	-0.02835659967330017	-0.03140001545629344	0.01989376688665659	0.0693209301583368	-0.004636725417569626	0.0255715367302766	0.029961067766743146	0.09769806733709611	0.05140980176720198	-0.038631610778045805	0.003078182844714002	0.029531102281320526	-0.0701538326749964	0.005030717920996797	0.013010448336212491	-0.04822351100887893	0.01280005620264955	-0.007923465117385516	-0.036717412879435314	-0.028764944487533778	-0.05555224254979197	0.004159173537151448	0.03421759801579747	0.04595915240176243	0.024696122746573058	0.02060160906001752	-0.020531887186918143	0.026022713433452034	-0.003769857726971883	0.022403105022487064	0.029396564108803275	-0.0033399062857608222	0.04164368276180728	0.021703981231669955	0.021772099822652685	-0.0014910727539636844	-0.005534139316835323	-0.021956590861719794	0.007198352883514362	0.00906438508565352	0.0063981573226633	-0.017571274998793646	0.0176043541591438	-0.007634949010276005	0.01355255215197956	-0.010186883855843133	-0.0041369719516072614	-0.014872991325918178	-0.008640066239544253	0.00015158007011610965	-0.009289641113478679	0.016033350884614325	0.005770210750103727	0.002189738715209998	0.0003576166474990049	0.0031388066101805936	0.004989343290226778	0.0020566788146380906	0.011463751907022167	-0.0035688101018354836	0.001959559312041702	-0.009038064260233276	-0.001910224552513918	-0.006010214054783423	0.008995366315608528	-0.0030103166368567777	0.005088572841138492	-0.0034323361655855355	-0.0010063007968851858	-0.006416807143072597	-0.001243680078027002	0.0019962924996220167	-0.0006179993732131846	-0.0020432028212398843	0.001230344323980952	-0.0022556138090966686	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR6307723	0.1772993759886211	0.24757895403383673	0.31644171097808504	-0.16331738729703812	0.09033736850538981	-0.0160942301142302	0.012928989100330473	0.016860932808253883	-0.01749218181558429	-0.11938233710793096	-0.006262182840492593	0.047578020720067477	0.020402958022589273	0.08471063383617453	0.0212121832191052	-0.038591092709535944	-0.007474649921229303	0.0348777100149932	0.005916165645550837	0.031055592469584788	-0.0020427554671290406	-0.02606627163923025	-0.026153073101429287	-0.002197305783405333	0.054479895536165224	-0.03769429372476982	0.018310660210802805	0.004283481452555564	0.025409416363998554	0.07081084310173165	-0.02872192962732615	0.028641677445291745	-0.038235318847509206	-0.002376825594838618	0.03533333360845334	-0.0006112923626969707	0.022397329352856668	-0.01102291638050512	-0.07321180742691903	0.007304833302735421	0.008729019491629268	-0.040000311358670576	0.01064109151550462	-0.00046634983845672713	0.00752449467178961	-0.0013906377591678745	0.005917700442943618	-0.02388073995332982	0.03425883079466116	0.0105142777370612	-0.014564763865662998	0.002606216691251769	-0.001980099516604279	0.0031132770073527744	-0.013567851808072722	-0.009939209110675059	0.0006880005833430361	-0.01543432671398181	-0.000887254485180193	-0.02276850628427299	0.025080629011954892	-0.005860060455314967	0.010173196416289557	0.02185008999747245	0.015171597392039354	-0.00011584700322854858	-0.0030993384210658	0.008664510122514202	-0.020250015251136535	0.0052896196980087105	0.007543816169745275	0.0004350569443684449	0.013738437102759475	-0.005480676519128405	-0.006848809850251957	0.0015697093543071596	0.003755459647024506	-0.005319446935047704	0.007908074318722607	-0.014613799276066541	0.006624377593477087	0.0049533315778807685	0.0019326059056926485	-0.003401797948346097	0.0010202967854682518	-0.001598764137104825	-0.0004928959463145549	-0.002115613495566086	0.0010851127033786698	0.0022054320099808553	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR6935988	-0.3652922821587738	0.0932740374587411	-0.05157718415866318	-0.055249662277771804	0.018963286275197996	-0.02589866690061888	-0.005406723698000317	-0.033062404330427946	-0.16798989063215217	-0.03618863688611981	-0.04538027064166987	0.09040568531351327	0.015493730469696704	0.007929362333470007	0.046771565715189554	0.006887602128441845	0.01188072079260186	0.046352844813874416	-0.015492527328084439	-0.00836870288272929	0.0021079039200563375	-0.005933266766444743	0.0045755274658559435	-0.022778571578968176	0.03755791307392302	0.021973067291475686	-0.011750180164662281	0.0022292531362159587	-0.029687129539647802	0.0243553657468835	0.021080257856283202	0.012697445207411104	0.04332054167706862	-0.0019446054569544236	-0.0076430407860586524	0.01265962378776302	-0.005861533455303292	-0.07664137835261385	0.01487679489703434	-0.02130016896076683	0.007062254148273784	0.0371448525914207	-0.009220252196344831	0.016012576098588718	0.009236587333599288	0.006292941340125582	0.005435354355050458	0.026023557886031577	-0.01261832600519738	-0.0019138977392543443	0.020999892046369158	-0.039374450536237025	0.03085924678315324	-0.03156529555758316	-0.0024359063913257186	0.006296429507590565	0.005422895664978239	-0.01734337566498814	0.020592258036499844	-0.0040454139283460705	0.01628010829329394	0.002654422987234219	-0.004366453023496034	0.00688891226337941	-0.004752785053704512	0.017119146468446644	0.006005249387864927	0.001381574136589085	0.01665889418773578	-0.011612373798538113	-0.012215423887473906	0.013174226087780957	-0.0003284223057699372	-0.0061951825523877645	-0.007425993530578319	0.012264000451291722	0.023600533484122936	0.008865381312066194	-0.004324193601907473	-0.008252999438484261	-0.0001311529189142764	0.004870462590966559	0.00426285746181484	-0.011529862567735857	0.007016457218892179	-0.010872543802507831	-0.012460993318407436	-0.007100250990356612	-0.0027802311141212543	0.001097738941385536	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR6935699	-0.31278843256718797	0.09827584382117018	0.006357697914546351	-0.05299971793063561	0.06962715499195847	-0.09254608879721217	0.12729694750930215	-0.03593030911319496	-0.11916849855800009	0.05063827678697183	-0.06164289982196813	0.02872712585439094	-0.0022927463964350064	0.013644936382993996	-0.009872019943837245	0.02505839651181693	0.0637617445052237	0.025676291461076587	0.04503678154725976	-0.007156950318680162	0.008562364373501729	-0.016566559118579963	-0.012047115489517169	0.037093505675742315	0.06440811625585498	0.006291535170903661	0.001021798747941617	-0.016081708779603444	-0.05125581187738959	0.0004220628669746858	-0.028676168989837058	-0.032169949770129914	0.02641775028535329	0.047439772257292345	-0.009853406375375226	-0.026362008393690697	0.014182418093149542	0.024108679487721163	0.0003618605090324566	0.0558675220387637	-0.037410519139797226	-0.0035485214884006092	-0.013437370677103419	-0.00011185978570015906	-0.03185613066532188	-0.0017095963780276774	0.007156278674348201	-0.013624141263093277	-0.007385622300771754	0.02776186433473952	-0.01991696939648862	0.004441160064754381	-0.03956972925883168	-0.007004402790281124	-0.017573931391186976	-0.002819590936097055	0.0006262112865426573	-0.006933246773260211	0.030985735255287836	0.017932493874593423	-0.0032788524891645154	-0.00409642830780937	0.002725285935967455	-0.013635252789464597	-0.001311495368725253	0.0029139041876855977	0.019038015764388624	0.018603191552288224	-0.014901494100535208	0.022811581531134283	-0.013850796691529083	-0.005292326466008708	0.012820189121787786	0.003325496786119075	0.003280839338050717	-0.005196141134202747	-0.009034657274682906	0.008369646941832037	0.0025406061672443576	-0.00870739716420148	0.005541618921073497	0.005531744519871618	0.0003836129211672671	0.008480046097974243	-0.00685053765377973	0.0018672272649230578	-0.0015790040115579173	0.004085700005891495	0.0033676709028524795	-0.001690551861961897	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR7554789	-0.26120329297518213	0.3953279611665166	-0.15092810873559223	-0.01655585958509248	0.024618809021116697	0.07847599184675955	-0.11374931602097031	-0.03615771670328552	0.001057024762741178	-0.0037426956844790866	0.052760047055520405	0.03223731781898329	-0.0983086463130977	-0.06593920774936778	-0.05483923903983636	-0.1237351466785233	-0.0712041066845372	-0.042497759728894385	0.031827282437089946	0.06135977070422022	-0.018525894160704062	-0.06040332047528628	0.013070610418589448	-0.008966189987641215	-0.038822320147466706	0.0007511079569921741	0.04101571983213715	0.005666720484230853	0.014544578179920014	-0.018072389205571013	-0.0031404992110668577	0.002659157210480382	-0.02373574281245142	-0.022845942477200357	-0.011084314988209113	0.0022067391149080563	0.0030694254103947366	0.00044207351740765954	-0.004674358797561712	0.044734814033825135	0.016280393118630408	-0.004188592059904251	-0.005553052130439369	0.03105919880524451	0.0021154819009278412	0.004006106572586003	-0.007041646447925891	0.008931280115600584	-0.006501612146763243	0.016622501932063532	0.003993502054748215	-0.01615902525347588	-0.014280225874010271	-0.0010479096135835998	-0.0050800482712139725	0.010881190499926465	-0.017189470074773734	-0.0071146978056719525	-0.0008733067844610323	0.007844315448456648	0.000742376475522284	0.006352074046007634	-0.00014740537804645035	-0.005166418803635505	0.012822215914759	-0.0035907524914999397	-5.856209248071745e-05	0.00028447023310955997	0.007915315635649924	0.004432860893244578	0.00025500875721351014	0.004094934229371003	0.0065271666984136854	0.0015576794781061293	0.00943081725718156	-3.403659577192506e-06	0.0014973174576713287	0.003653738840785509	0.0028341186272870214	0.0034703213000364355	-0.0023868229142487572	0.005229133732339502	-0.0025908257287547355	0.0007861945608042661	-0.0034488914085328147	0.0011193988597026391	-0.0018820398083540595	-0.002791523438258254	0.0016812723289931632	-0.004245526956483458	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR7554850	0.02615299738665184	0.27366417951418337	0.03517765731203225	0.02468193524695331	0.03893412858256321	0.1208248671792337	0.0008533097318685133	-0.06240760827796523	-0.044882842678947626	-0.005041999523731537	0.02472697855558149	-0.006857670682916394	-0.006132975209507517	-0.09516266665223833	0.08842423390458769	-0.036516909002005854	0.03788004468821931	-0.10075741836187635	0.0073503577707321	-0.1037988510123373	-0.03929581243760284	-0.06868013284022863	-0.04394446388348698	0.017077022352920322	-0.003802687891300323	-0.05821683549801598	-0.022447076645026435	-0.010813270682837387	-0.044678454470105176	0.0381520141694439	0.044336131605923666	-0.026464468555317436	-0.03510589010980077	-0.011174269831610647	-0.00020158975157865	0.0023498706722802193	0.002502861383636865	0.004412628582694919	0.007895279137595286	-0.025613934956311913	-0.0040137690677895955	0.030756087810512648	0.003801458814647738	-0.019695227740098013	0.0032080740692276856	-0.0014631797124794825	0.014232594629204646	0.0008584500759953519	0.016562152256985364	-0.024955211321305983	0.001030778811192468	-0.004509083969907923	0.0011503313060728197	0.001959005066147031	-0.0008964698829604768	-0.007258231324817533	0.002420912764314607	0.03633237476870408	-2.8462836110210332e-06	6.486379012846703e-05	-0.011976630615411998	0.0020744752872344035	0.0002921549267675775	0.0016044654751834963	0.008272654634254683	-2.704859421845471e-05	0.0012425894268237427	0.004884070613312155	0.003332579924236575	0.015125827654529004	-0.006831205760671608	-0.0009538394491541873	0.001458549451964633	0.0010597757317705315	0.006642346748092138	0.0039050023757420307	-0.0033034711385023737	0.002347558164458222	-0.0009499958354168905	-0.00839629281933977	-0.003515320853373355	-0.00041271156467460326	0.0001731457015700473	-0.0003524865194719628	0.001160610785482098	-0.0006300858262728264	-0.0009571776780137155	0.0024412919101494965	-0.0007709395193810912	0.003143915399321771	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
s021	-0.23927220448439404	-0.15785441503702635	0.010131428242965541	0.13670875225643436	0.0291218675489759	-0.00525751400029462	0.0210481765962138	-0.060459632482427354	-0.0045159948402552375	-0.007573172241433731	0.05609401863346457	0.051564419359837084	-0.03368266114694244	0.06533336515545568	-0.01818190776309736	0.013145376642509417	-0.0063093673720899055	-0.004362846303978363	0.03624001803595395	0.08505553939459316	0.008126352683067458	-0.021987534257289908	0.04329886839762994	-0.007517792147510627	0.05489993521427725	0.03141057039002916	-0.042185148088058226	0.05833178184372311	-0.027065703748174387	-0.008123432451548208	0.021971199283799023	0.062249867790664035	0.013671118699325743	0.005705201460431969	0.019756107618494795	-0.01050874327222897	-0.0047115237938125205	-0.001660874475129523	0.0036141388909881516	0.027128343201564844	-0.0020864577741314862	-0.03023749412297485	0.009358653482404947	-0.012816072340385606	-0.033056024525636905	0.010472633977190844	-0.029620084980527574	0.02455686652856206	-0.0010519978006639102	-0.01123462364539169	-0.0006489905227569763	0.006073114931707334	0.028813248421294412	0.001521751006104919	-0.030059575463243608	-0.011033220190426829	-0.00578756707004905	-0.010128964866967734	-0.03130352425103486	-0.0180514813771327	0.025721648089088264	0.03886510573107189	-0.0029262370120371984	-0.02579240843201468	0.003041166533020187	0.0135339341644086	-0.02001475938757587	-0.0034371540165267335	0.0025030256185283885	-0.001410819557390858	0.0021241313574527263	-0.00687137856679004	-0.02192744785697978	-0.01680866630712892	0.0177555571845822	-0.008709564387195529	0.011705602511550795	-0.018949222368118804	-0.005856619775939176	-0.014779208212210026	-0.0008127575243195589	-0.014480192828912844	0.01225645834640308	-0.0057289598337200275	0.009999995072121272	0.003637031404362913	0.0009730549616851202	0.007738592145608624	-0.001531569296496357	-0.0038751905061143515	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
s041	-0.16268173395218702	-0.1368490811660015	0.10867846830554873	0.13103690805205698	-0.006796024597466407	-0.008558413572396503	-0.06901424174355418	-0.040107847331881975	-0.005900208832263829	0.022093349251831637	0.045784709943341814	0.06763932251618779	-0.08204005667819902	0.010078452885016749	-0.017129622909474774	0.024534552658217048	-0.01334910201014252	-0.011265026074703206	0.06140951517639747	0.004020038786114214	0.037795841300992616	-0.06232133209166103	-0.015878908464923173	-0.06458024107160251	-0.0005697135062792465	0.031096089230697465	-0.05753804708595326	0.07789278089661725	0.01787737322248175	0.029998571084957015	0.03245368039579047	-0.02123929682548369	-0.013892720947066731	0.008562920722298537	0.02532461748028465	0.03671455913056549	-0.00823246252450393	0.022012762956538486	0.028198739923021784	-0.0027134599420369607	-0.02496347532187972	0.025254564356513864	-0.04011540979214034	-0.041804796604667134	-0.004253610808382419	-0.03359848896808689	0.01810836956820849	0.0028341411600641877	-0.03209025079490427	-0.023047910089755312	0.014617903693741729	-0.01318937280340467	-0.007092014194080488	0.030941615797988157	0.006848561199326857	-0.014379676438396912	0.0013822220390422074	-0.010547811414819733	0.004938737201946764	-0.014715308957246214	-0.016863769533094933	-0.0418239747987413	-0.014009890117523965	0.023036879884808962	-0.00023010693175306578	-0.010582252459766607	-0.0072945883544832885	0.0001605521552539293	-0.028093203148937602	-0.0075572295366660895	0.01544854235948874	-0.012368565630799305	0.002608847675031128	0.00894062780844256	-0.012263282073249645	0.020110862898683284	-0.006798106499403629	0.015444347120534743	0.004878686804018569	0.005827534058112158	0.006254819109950841	0.002842131782576332	-0.005312604430195483	0.005421219051579132	0.0008314853670177245	0.003613566191821186	0.0015309914015052652	-0.008398371846262468	0.007147782034109415	0.0019376965558101254	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
H102	-0.31600835570520486	-0.06026807861808736	0.17125269587771141	0.10808986573887712	-0.08640747245441222	0.026835727098922936	0.0612076716196919	0.0932310014558896	-0.03977626319462278	-0.020615125774357663	0.053852828481587046	-0.03384156468466715	-0.06358901332270915	0.010867861240967835	-0.01873961013010502	-0.047898472885927953	-0.0009432908960763569	0.06460847488688597	0.04119886781546448	-0.042503878569361546	-0.07399311299616343	0.019421466267238657	-0.045684404309528075	-0.029240893716234825	-0.035601274180201085	-0.0005754809287458544	0.0010727471605851936	0.019773895678173444	0.053246181784578954	-0.010986545222670006	-0.013234667598271733	-0.02061854850452861	-0.016761312052107475	-0.03235533054024584	0.05346514680741745	-0.003986614804607233	-0.010208401256721743	0.03129862588978141	0.016727985591962348	0.031037181077737296	0.005197190995990121	0.020111855786554365	-0.014230202771201062	0.01006919461002406	0.03776478040196007	-0.016417753738745242	0.02857245810527122	0.006453570632547873	0.003426715136506674	-0.005772228342796417	-0.01463485745944788	-0.0035730334383876653	0.003937333840658548	-0.01378663264469739	0.01310312115929998	-0.010378737583606475	-0.01902029759381808	0.005820845577578339	0.014653974270172818	-0.016062026332010496	0.012046132936963628	-0.009112176830892913	0.03947777003651901	-0.02005843385969075	0.019076351627083196	0.010117774257368288	0.000904221392379853	-0.0005031408383064489	-0.0006053456132254586	0.0028686468442126827	-0.00126690767717134	-0.0110599032273935	0.007079467354676139	-0.006844221297600954	-0.02552922234907211	-0.011312471424747618	0.004506336619071167	-0.002507040477005888	-0.00029128384080108824	0.0037069734333811206	-0.002413165745576198	-0.01980692722517902	0.006680546977946974	-0.0032820430453120767	0.0013996999400287778	-0.009184093751151302	0.001804854358333695	0.00037358517444293786	-0.00107212746937766	0.001581333562386059	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S8	-0.33748016426699945	-0.07533395316746727	0.20531184978249065	0.012558801038403388	-0.09576127148094143	-0.02150408552487693	0.06731611433444777	0.09460163899328033	-0.022011113402981567	-0.04891759803211206	0.05177418834903642	0.015584705379376779	-0.10528609575018205	0.037858728358454	-0.032321876437881036	0.0002736889520967681	0.022476364620782275	0.011602087015802896	0.08998946662418728	-0.08749342416421922	-0.054304165222854694	0.0560286680044517	-0.001981051142076297	0.012128005424173548	-0.06478783383688401	0.042953383791547	-0.020880370817810353	-0.02771285780508824	0.01918817812308043	0.0034173657879094125	-0.012291557511636306	0.04637906458567509	0.020779583429286458	0.01087213527657353	-0.010132192014039022	0.02370387732407824	-0.026981942776837325	-0.018582229883251672	-0.030089174410530134	-0.049642455220970744	0.003448806146847755	-0.0056458077476431775	-0.004402428995055909	0.020593445331093425	-0.021429215672154556	-0.002442856566132339	0.019203973342441574	0.013804604546367167	0.013943154279600693	0.040007789429260456	0.0022960962118617734	-0.017825156843366555	-0.006740487371387652	0.029916081977211583	-0.024135916658967672	-0.0017213783477548778	-0.004500102136310934	-0.002146646124687568	-0.023155827200546247	0.013832417722250967	-0.010545744547526036	0.016089994417869746	-0.028968435643027333	0.017921619984928045	0.00838183075902114	-0.001343157530509707	-0.01110720820193001	-0.006200306128190543	0.01077870305019534	0.00540507697949039	0.0005563814538644381	0.016003592315876503	0.00992887656669372	0.008834322904821253	0.01762051655175045	0.00035603648145016766	-0.008954361436125387	0.00568045177680428	0.012510631373917216	4.511555264844312e-05	-0.005941569189146108	0.002772448597360441	0.0031459738847640856	0.0070323925014025915	0.002844083486448052	0.010207145963430577	-0.012761671447548606	0.0010519021105667146	0.00894505992636494	-0.001328126570687279	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR6449150	0.15588010777812344	0.1833429343017747	-0.023120999382071825	0.08320805154915896	-0.10197976786165033	-0.10424520420113392	0.03587717122649485	0.12357318535599297	0.023326935694845095	-0.030809663559402307	-0.10024928817142172	0.010048636441793806	-0.062111251234618	0.05569220933745992	0.10331970213030113	-0.010734302708129806	-0.026554181163978348	0.003752332493468216	0.03662101646860747	0.025509839228974346	-0.001212846019041989	-0.018949832752248146	-0.020632887730805512	0.023356506903812947	0.014152499377826934	-0.020379755291019912	-0.021925939975557716	0.038536719175530795	0.0266338166547357	0.019046169591491156	0.0017859783884676122	-0.01856031412739543	0.007837026201508777	0.004267244102611494	0.012180239640416654	-0.010499828950307334	-0.012854618058503332	0.0034951145983360805	-0.010329335209104578	-0.01319700950410682	0.01905544494449531	-0.013060185820746301	-0.00633148157853229	-0.019329786113141692	-0.004464673716018132	0.012751837148763177	-0.028199511972238432	-0.001382617416385275	-0.009701824042005404	0.005795253417325654	-0.002838439447567883	0.029011553289860843	0.02337084561473908	0.0223865160710743	0.013742784234585432	0.0033454656661289764	-0.008284919546876025	0.036126187578233056	0.009194390992661602	0.02188050716410309	0.03471782040410056	0.00971692164159846	0.0008419982266077209	-0.015202144570592477	-0.004151215285157703	-0.015828057881769674	-0.010172461685691282	0.002709397371795448	-0.005950616278493774	0.007867286576007443	-0.01269743064166983	0.02642335654345015	-0.013203489967495997	-0.007449362098804324	-0.021573447282050368	-0.002228834587496609	-0.00781855277515094	-0.005158700701839203	0.009056143846263822	0.021413043966565206	-0.009496195627108652	-0.004284824629950138	0.0038267296087720845	-0.00974087974416596	-0.010479934842351896	0.0011499335378866858	-0.011181764753436414	-0.007871379690543596	0.003489876515596555	-0.0030746186306468215	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR6449212	0.10193189669319784	0.22921915625500563	-0.042866190569516266	0.055108449224694545	-0.10961565175997738	-0.109124764771188	0.04995693885194998	0.07924796599310979	0.004012571960583007	0.010446209323442307	-0.07657373304553756	0.030321649139335053	-0.03002284115336586	0.012540423232471478	0.06373179716806542	-0.007127247194648217	-0.00660810874256235	-0.016734350669098078	0.05276166200284754	0.016023816600358756	-0.025201867394668103	-0.028143186257418497	-0.05445699877639891	0.03542849983762409	-0.006259202283062439	0.0005958949568039312	-0.03322635156773027	0.04789052579190246	0.00836352274829906	0.02905817935536126	0.023456599901365095	-0.004253853234458302	0.028721008319987973	0.0025401055473345743	0.00918912256138231	-0.003898836346005296	-0.0015844179842957693	0.0273140722284248	0.0011121544145417572	0.012082687373430667	0.002799266685179496	0.03468795089668709	0.024328407214562704	-0.029226293953715062	-0.023020921115131928	-0.0055958800882672894	-0.019301233662638032	0.013862531825922515	-0.001546153174407695	0.023713333357568193	-0.00048281786946865356	-0.015956168968765984	0.01691391318006983	-0.015955047703534824	0.011271687234188553	0.019363266857181514	-0.007313103290911655	2.8585339018255497e-05	-0.012123421254373181	-0.0184157101081918	-0.0007719665730482702	-0.024039933510321087	-0.004799023837614661	0.0227986898212392	-0.012934947292424365	0.010096617142760495	0.01324853754712242	-0.005398386803751651	0.009716184087202215	0.015037622980960126	-0.006147469528190246	-0.007326446867048755	-0.010849217317260833	-0.0021787888783924366	0.02307445511994501	0.009583748122390387	0.02324407456188116	0.009301996607806654	0.00018363470842060276	-0.0003455163213851409	0.008715994652025954	-0.0013082282507702913	-0.007421570438452492	0.021526050274818756	0.006295278408547498	0.0031205449515446706	0.022139742339309133	0.000773617404166637	-0.007544092360339603	0.0005620444382510695	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR7690179	0.055248551188268526	-0.054756636484129394	0.06193529198725426	0.03258309987784321	-0.003247023454589244	-0.040636315856126815	-0.11858657651833394	0.013344939399655321	0.007137203237741673	0.0076954885234932794	-0.0747666841664992	0.00020153865161990617	-0.011178676867626	0.006692475928187848	-0.07736730397411927	0.06623855782599561	-0.011336960031585195	-0.06139287449564876	-0.03316325823787701	-0.05127401298564534	0.014663187703470042	0.040487632294104535	0.015792615177015572	0.026378485221219897	-0.013922130992000261	-0.020406372264317234	-0.022181602126637535	0.010077547032963803	-0.0001712112645344138	-0.010022958352756265	-0.0006105758157805251	-0.0291360032929357	-0.03569450238872332	-0.0011730935202000309	0.008538516504579364	0.010991482893935898	-0.002819717142127529	0.004508039454503054	-0.033917004289136014	-0.01579287911702232	0.0067862822110846144	-0.0004708074242381213	0.04614605808915484	0.01988012578059847	-0.03300106768109892	0.002447413550133552	0.011359478687493428	0.02951952691809756	0.013740630493815843	-0.022458304953307574	-0.0110993785922186	0.016032722678023113	0.0020578066765612356	0.03724679612598854	0.00022720142760023436	-0.03798717525374705	-0.014980715768101418	0.03700381174535629	0.024806045966413268	0.019173930490466146	0.023413221647978755	-0.030510188128660513	-0.014691639706610629	0.01871903784657864	-0.006018516659286834	0.013569785793549843	0.04684163846998176	-0.005799619459227621	0.012336048033642638	0.014571687626904107	0.011820923220198124	0.0110826242592712	-0.0021695035456906573	-0.0033418919530910814	-0.0026971380295250985	-0.01905574898391335	-0.005049748173780279	0.013557902639866866	-0.006814064345521648	-0.0021053543420199135	0.0006487941775510944	-0.0021225080417228742	0.009559994324675896	-0.0034709968498027057	0.018833851236814515	-0.011424362479273018	-0.01323033225450483	0.01148578530150271	0.0014500284328877293	-0.0014706208366329996	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
