ERR1384409	-0.131405425767255	-0.1530149286613284	-0.06383204170300458	0.07924331375265262	0.04015388787394115	0.03532943643999251	0.059649361891663075	0.06048246225013329	0.013824575995055833	0.03802976816665132	-0.027311679403521603	0.011683539843215924	0.0666010971353148	0.028171348888195332	-0.002563269468062708	-0.034737809008236545	-0.017277073539489905	-0.03625411807046343	0.012063084433601727	-0.003408817654969362	-0.002650924544289104	0.00951835065366738	-0.021333394591303845	-0.020634670404843045	0.0676100632664016	0.0018116036643670969	-0.012366075043597663	-0.012023337588120147	0.00956391165836741	-0.0013989774511453314	0.025646549991281176	-0.03677049263224435	-0.01786634848636729	-0.03073244858012209	-1.3137607994331567e-05	-0.03895135008713975	-0.04070915473744295	-0.01554660112933117	-0.00109978900657959	0.02229262405909213	-0.006913194591079097	0.03998628749429567	0.01870777234477294	-0.04539917136176525	-0.010285751242440957	-0.0092988905651534	0.004862790005181834	-0.03644906170473282	-0.026230999852201176	-0.023149994096994635	-0.03520142192897479	0.018544356239014185	0.005411859911262872	-0.04433970085593605	-0.0293477599256293	-0.02891845186702622	0.013746313032006192	-0.01923537079050775	-0.003849796125874441	-0.015490557750666186	0.0218347245232291	0.01692275029425894	-0.011491158944650831	0.00793655208532258	-0.021970450896096765	-0.016282098464004902	0.017331239194843435	0.01294429106465612	0.030221553926917014	0.03626699837045855	0.033690916384220095	-0.016948970225666916	0.004168522161315069	-0.006735147909279649	-0.010307628454728554	-0.01637928806972785	0.012248072533294031	0.010551272102082038	-0.018922634617391614	-0.01534587011271196	-0.014947415123715583	-0.027105313380490152	0.026443964917570714	0.010954532732133948	0.005973150102568505	-0.03340153141006854	-0.0022783250848972193	-0.015177132153778862	0.017238183456289947	0.014037621399784244	-0.0004875011429811768	0.01662233400401565	0.0024353855624453928	0.006767311742638645	-0.0015421804270412047	0.00879863353601507	0.026851264706563054	0.009597406029808873	0.006949081879861173	-0.0015703217960211686	0.02257535199331725	-0.005104465019256955	0.005918922514706814	0.014789949699558418	0.009390619510225167	-0.0036882837531988554	-0.004266020086155162	0.002457352566735577	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ERR1385569	-0.04574351063734759	-0.1961393644865882	-0.03502552702908645	0.1321581111127046	0.03527910654174723	0.0693573229979115	0.04581687228649234	0.014336688266625968	-0.0030892843824447615	-0.032347577417788105	-0.04100750029023812	-0.01502128684939499	0.003958160136397571	-0.026283150115740884	0.024005360546259878	0.018137826601939515	0.008485719595060443	0.001753306171227937	-0.017720399275451562	0.009054805036685695	0.033236794669211145	0.013031783236718743	0.03251128260195	0.014676124504087031	-0.010314205347532284	-0.0008966858994552789	-0.0019663662671612525	-0.02660036267831913	0.02018837270050381	-0.03866333884516564	-0.03793698142961441	-0.0031094951092155774	-0.0023626283082643787	0.012521325165222452	0.012778050663781012	0.05669684018249124	0.054719418891449136	-0.06475285688026117	0.04429937435230625	-0.018474889459668978	-0.030134260152008006	-0.06193842390531368	0.033998624230481514	-0.00645396126080231	0.035588761493516086	-0.014874633662532982	-0.006150268000021371	-0.029624376910163175	0.03275480558221533	0.007308239238189294	0.025462254984011667	0.017562385978747163	-0.06938491287057168	-0.013917354768622442	-0.009314139288552356	0.0065084983688546245	0.011048769769205153	0.013771188994296097	0.03903417377457394	0.0437165690982866	-0.026465009579335508	0.003436683514899995	-0.005915084437218585	0.004010881201873107	-0.03487269045116733	-0.02075849581251954	-0.024921665007086567	-0.003287089774939251	-0.0191810367476544	0.02872149076333951	0.01381400207364701	-0.0041582988249502665	0.0017475918298397062	0.0006580751419471663	-0.01602664313641885	0.030455989800921957	0.0031357229747476945	-0.01544376542420584	0.014599542065040879	0.019623685947496392	-0.001930339956655711	-0.010167862845477469	0.015423641566513033	0.0070385970264420766	-0.0008891171828047777	0.009212226690103593	-0.01874321005571705	0.003452008820419464	0.003260925801114895	0.021158744171449986	-0.015251342713784683	0.003861175235001254	-0.014795379168758869	-0.03603688412968846	-0.02288955645159437	0.01925735159149758	0.0036114435282684192	0.0018421137827980953	0.0027437892801812757	-0.0048404314356552194	0.005231171800002956	0.0032955523282265026	-0.0004512498787164559	-0.0068995189439782605	-0.0028407365530597455	-0.004315704934527204	-0.006581357421241163	-0.0051116031674181975	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ERR1384814	-0.1276915593662117	-0.11750771366080245	-0.12012768937384301	0.06871946824721074	0.06369917488392231	0.034777675271375645	0.031084368564809523	0.0010674367479328142	0.00880855337084804	-0.024416454271108914	0.04531258544846219	-0.057904526998460375	-0.008523841395557317	-0.01680245557035322	-0.007992969426597897	0.01423912855379661	0.02551686416940352	-0.046652826468678646	0.03131024169370701	0.004282040774137395	0.029197842146152314	-0.0069229738093380105	0.019697958044304794	0.0159616272525128	-0.006745218111048988	0.013747012332237678	-0.02179719159732387	-0.06927709216114893	0.0012970601139574644	-0.010711020448990513	0.01950564594537399	-0.0335458911925667	0.011349054243662775	-0.03022922690492678	-0.0020762384639419406	-0.006714857803026325	-0.01671779157809519	0.03145404252828297	0.01722821639225505	-0.012062140895585018	0.028783569180231148	-0.020763467231741495	-0.017304834043793682	-0.06027849971176545	0.036579921844960256	-0.006110663195980368	0.013402473611382774	0.02853353544136676	0.022329755743209997	5.075875300242624e-05	-0.017248311583505413	-0.002138374125933347	-0.0027030643916866903	-0.03525161754506355	-0.01490570735942767	-0.026563310758774203	0.000777642212556523	0.004195314383257787	0.012745140457598933	-0.008126145479585551	0.030304795711092933	0.004385902870941083	0.00490874918915663	0.022911205461101147	-0.013044615332179814	0.03489273396497393	0.0008877751082477406	0.06598855593703279	0.004459852038701849	-0.020057375794878943	-0.0325186801838242	0.03079157505440823	-0.012463793590275893	0.010740570717703072	-0.0050921263210607255	0.06627845056857241	0.01581233869963897	-0.008482343706428263	0.013299810899610152	-0.012092403887499563	0.005207246577281562	0.030940257810216424	0.015037998642258273	-0.00778193773492007	-0.0076243289794591124	-0.023706547730833447	0.005790873569138449	-0.003405754715902974	-0.020615518585702014	-0.016841993477569893	0.0057562381267155065	0.008520950957502047	0.01975493799987525	-0.004075722284364235	0.029243481945411442	-0.006079566303285394	0.012312677226248821	-0.0109091594653729	0.01216960185253767	-0.009391913723060506	-0.020823125570359518	0.012912857068067881	-0.0038481700764242343	0.002614232745852174	-0.001997897863701404	-0.0037878509993099305	-0.002789059170563106	-0.0008672642793019095	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ERR1383182	-0.046334606554333274	-0.19992482890712224	-0.059440816159359436	0.10040561597093511	0.05095266554125541	0.04637455181890987	0.05816554603132687	0.02279344712614849	0.02822199494723351	0.016832048256869413	0.004329752417789311	-0.0025034522750016336	0.03491021016090801	-0.036222604149229294	0.011692440546592405	-0.018452492634101935	0.0005707142115702287	-0.008182003845428774	-0.019831796857187705	0.02862998081211403	0.06357073533563239	0.029221319139320086	0.05014888629136668	0.04335908434675648	0.04372301416151524	0.020162820509884966	0.027341264447348454	0.021141182085115298	-0.065710970517388	0.05284254354244293	0.008591598314068027	-0.007168209636644641	0.026870946966210733	-0.0006394391634490504	0.018909553686867867	-0.0277893478415749	0.02377103168099402	0.02333584506187833	0.06204384647873781	-0.017172042116949233	0.00023637060361325483	-0.03836739003774048	-0.014325268521183555	-0.024521143531544137	-0.01886552236157774	-0.04632718419092354	0.015868618039362476	0.019198305982135278	-0.04814206336411446	0.027170620648970727	0.037787838971462664	0.015253119979886438	-0.036148964961760656	-0.005953226926918617	-0.014674040842870629	-0.03857817373786991	0.013395169432219366	-0.011969547146365908	-0.011176665717550606	-0.009378557385832787	-0.03407894080357749	-0.047807658281241235	0.00368052433740309	-0.03117780553331234	0.049678859434488944	-0.013057524199013772	0.0013595765653801992	0.037596558879143746	0.00932044514638352	-0.005121018743414378	-0.0046968910859301926	-0.0041392674962803175	-0.005104781445595621	-0.006753766734197922	0.010384465682631233	-0.052035730186079696	0.023115665626983903	0.019281774349995142	-0.001587362826990249	-0.010348595324862831	0.0033747420337297165	0.005798889634225873	-0.03239716182012227	0.007624385721913046	-0.023625305545681322	0.03174958633056853	-0.00415086344274537	-0.006051030887470237	-0.025868552130117406	-0.014076358119025299	-0.006493438028101965	-0.014050202501885075	-0.0009192869801880318	0.008906740700793695	-0.002889769851727821	0.009932179642027332	0.004437624562585339	0.002265120193360069	-0.00794261483832617	-0.008542244556580486	-0.0014614749024889052	-0.0009845157107550267	0.00813039041140926	0.001760118631732443	-0.0022132245174574295	0.005095653548778357	-0.0020115032817265796	0.0005040281270353494	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ERR1383779	-0.13061708742118217	-0.1356863010374992	-0.048109995212712975	0.026303808708693272	0.041107362828231415	0.039474854641236394	0.02659836038869524	0.04288199509446172	0.029457577802306515	0.04817603464131861	0.00899815154593364	0.004156107329612319	0.02514789417992771	0.009778280456345195	0.003689229448368811	-0.003528936319079166	-0.05989319436920259	0.0098070673591854	0.021055743277924744	-0.0018391764343431958	0.030891708641393192	0.001321782422089077	-0.03721191691673801	0.030540441019712542	-0.026161510069488445	-0.045112968114504534	0.0030708353273153307	0.0109215634261819	0.04203722865676814	0.004641762662291092	-0.029909645262737327	0.03490077088044332	0.009216884223428633	0.04050498345383461	0.007310012697264086	0.0013375642501231538	0.006250089629569756	-0.035668774002165005	0.013666671469015814	0.03219322857799901	-0.0007711685410598488	0.007958815434863532	0.01959949994607255	0.01220018564210384	0.0023118362936482145	0.012890433070341373	0.003376809887229916	0.03171957753217172	-0.012738194612607435	4.979246113638361e-05	-0.00813672744012732	0.029770370569232957	0.003506582473283641	0.02723891622355326	0.0008018241725429941	-0.00957176046500561	-0.03170890475400088	0.00482039162430889	-0.021664332073370207	-0.017528541395186337	0.007406209899188777	0.022002073102180348	-0.0006308280132929178	-0.049717662672249155	-0.0327913032916731	0.03240964456787895	0.012028652839532967	-0.0019535205913106144	-0.006345574274940627	-0.01064729775213965	0.02553303033682569	-0.017658833753089073	-0.018293848447835923	-0.012313314034301597	0.01698519409825214	-0.02329712873720748	0.015939298530635942	-0.0318481378712925	-0.013885374329052598	-0.021526181066475074	-0.013551147493573914	0.02205728656503893	0.02031304945031236	-0.014121675002904318	0.03409026249052009	-0.006755749501763457	0.007507966014953095	0.005200641650130133	-0.018946585446539297	0.026890625454978015	-0.03779347317585144	-0.011421351480596736	0.01637168492169568	-0.01599474306719614	0.024638515726426235	0.01996237800577459	0.0001847467404173935	0.0024429870783974623	-0.0061766954974188685	-0.012271971231499161	-0.015949556173419917	-0.014198758316073496	-0.011933284992639778	0.001615485265680392	-0.004957571933018807	0.0027730422015803807	0.004730375803489298	0.0001846149196774538	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ERR1384108	-0.10843106535271331	-0.17417162490304697	-0.05252362305173642	0.06745651987974477	0.013140308624124382	0.04463716884296239	0.021399733203750698	0.07243694544361434	-0.011830191535255892	-0.012281250373019848	-0.020473681689868746	-0.004163432322575105	-0.006734253203102365	-0.024418951864948787	-0.019750946156401543	0.01809413910090427	-0.002192774539156122	0.027903099155146407	-0.01394011943958434	-0.0289618481488311	-0.023001943710126413	-0.019521404930098733	0.011116790804511986	0.034186134064485625	0.010790408167546735	-0.01371838274823666	0.03798077219371289	-0.019223684469817686	0.00213021094180911	0.036984682040763606	0.01726700847944208	-0.00286971031372274	-0.005589220152260455	0.026741482135803983	0.008437386191416263	0.0010307715946962313	0.00980075653379112	0.04321264358914295	-0.0178282851663996	-0.0072197054271093564	-0.01170596767679732	0.019138687043383125	0.0038303862873770374	-0.0256695711525059	-0.002054923715968646	-0.021984781502451065	0.06023834440660681	-0.0018040586673462586	-0.007780868153674615	0.005675856848847663	0.010232056807276799	0.019856014408787995	-0.0032206481119941796	0.007712330624812695	0.019470131098702565	0.05379062820772852	0.031003417566705913	-0.002581274911972759	-0.009275775926042368	-0.010896809341235105	-0.01634267746385046	-0.02598074999605363	0.0008634419444670968	0.019781485579956497	-0.007746002771167558	0.017697534285432984	0.02863459466290631	0.009685924584225469	0.021140200575976785	0.02088690534066145	0.017600464067602677	-0.021234276944458553	0.007691845164868064	0.003227023109322402	0.005483512867907815	0.029760686104727496	-0.014192441502482861	-0.01161097271549892	0.001243854951594106	-0.016936638146007845	0.034344338399085086	-0.007785472247961347	-0.006676801647081969	-0.02457795390204231	-0.0036617506889603676	0.0193324507365677	-0.01465354351582296	-0.006281797364452095	0.01929419045019365	0.005946042967142976	0.004662317369928282	0.03041611275125344	0.005751855054058384	0.01825399359904946	-0.003560077032669752	0.0380061501828264	-0.010546622070401511	0.003032751713669812	0.024961310064543246	0.0204151490452414	0.00022212522954918662	-0.011543229482531987	-0.007234193504308777	-0.010190608977658734	-0.009314673298243533	-0.00172645875849466	0.007226217100759587	0.0036221748288736296	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ERR1385314	-0.10353612467624101	-0.1386949222579736	-0.08351741317187204	0.04218712691512224	0.033100480742967925	0.04876651622082661	0.06273607156655903	0.00864195641086748	0.039885724771310596	0.0077264119376433855	-0.033815865513169695	-0.0024184574532927425	-0.006790836139763268	0.0009225273189574138	0.020208295619771964	-0.013281971564153875	0.026283209406718903	0.00017510395533408397	0.01386402270439347	-0.01718701591230666	-0.01110345107435355	-0.024810055125326972	-0.011944680216124335	-0.02526382487022121	-0.003068127455597734	-0.01033822150536012	0.008319826797331746	-0.01720896642587584	-0.002894735955035237	0.014055213779569913	-0.01187358422183699	-0.04094386028137931	0.004426519761834989	-0.001498452703572767	0.021598395274022776	-0.02561411426543535	-0.007742256538009675	0.0003200717397707719	-0.030360157465463864	-0.002400752970241152	-0.057718545977043303	0.005025754132072729	0.010630657546596643	0.011141509109470676	-0.015625262299137535	0.034598671178980904	-0.01452962597933832	-0.004586276176212383	0.017821960827254155	-0.04062031773009523	0.002149378046174189	-0.039893670978769356	-0.012765231222862081	-0.02321822496773511	0.037866236003738944	0.012167533808207183	-0.040143733881032234	0.012456661189502059	-0.015550842661730162	-0.004300357595185208	0.04092771033620654	0.013674627429874837	-0.006487038742835006	-0.012589661929018914	-0.0003389686261282202	0.04452643495991598	-0.011694943273221061	0.0007735575538218528	-0.013298525413074826	-0.015387705080621159	0.0015210879619097944	-0.00044643588432176996	-0.017801876130572783	-0.0034674083417459032	0.005483936254919824	0.014294607414726263	-0.017093702455450787	0.03525032832605672	0.0008879391347248125	-0.033382348468359684	0.0273453796506425	0.026425119764533656	0.04482982213641711	0.02556775609923041	0.013755535664460075	0.04973557242597369	-0.0010224874771255475	0.005775310502096759	-0.007308355574120173	-0.012035871411574646	-0.004489471473898182	-0.026087574213928794	-0.025529239278687818	-0.002993248151601645	-0.03290640376604575	-0.002338703837863308	0.004503018776737066	0.0008285677401216377	-0.006742235648634653	0.005230392446780164	0.007110928099377082	0.008430752201434273	-0.0010883461966320386	0.0033414811933466207	-0.005509629362755125	-0.0006148997474339857	0.002878815577113612	0.003592190154799592	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ERR1382652	-0.07425052729223458	-0.17166861464005134	-0.018526188507517475	0.058694769768485915	0.04275906360637392	0.02262291504321996	0.046686109144797115	0.060654261652363435	0.022223323585220042	-0.020837366681239276	-0.04472912334018857	-0.01178491926623825	-0.011889833234783482	0.06575098987874872	-0.00288010660601728	0.04151875798791396	0.08301809711213744	-0.008729384580670529	-0.036784629975531294	0.012989894854352434	-0.006566263820054796	-0.039301024430672654	-0.00785158490503153	-0.0037418072398807236	-0.0247874201943945	0.015983130696288213	0.004850747855184527	-0.004187741403215705	-0.010923985928458602	-0.03190854295658421	-0.009838808385446544	0.015544571721371596	-0.02523404570288127	-0.0645999013567515	0.0029886631659982498	0.007602655082248155	0.041089992596929414	-0.0032097318736018223	-0.04692908486675288	0.0014830982200621009	0.038112630952292725	0.013953296837426424	-0.017440365288858544	0.049779869787175454	0.030621145967856915	-0.017827235090271423	0.013114873155891797	-0.008331427407099697	0.020929387888816615	0.08134335146608754	0.026199249990615563	0.005760823563750798	-0.01432619139889916	-0.02651829367820252	0.01661233687192458	0.0088314860950371	0.029139162199812566	-0.02517581679238258	-0.022379807341271343	0.015293501832453496	0.0033142533562040472	0.042405586326032384	0.029334414444894086	0.00029666871118809457	-0.02167458943927522	-0.016843400506126857	0.02491753665603387	-0.0003780958036284189	0.027699689605124103	-0.0017785244917981659	-0.023685275917654826	0.002797883631593137	-0.01146206871431243	0.017871046262544037	0.010639935724004295	-0.012679309726347307	0.005424263398244935	-0.004285891849356813	-0.01925936580430402	-0.0026326016183461356	-0.03162284682573341	0.003962992665967099	0.002672559388357978	-0.0064050803077378106	0.005333396253797752	0.03655711086291832	-0.0016706974287910715	0.02402048614938406	0.0007261179923054277	0.0326904962563423	0.018837683628133126	-0.01231206920199751	0.008773839883865072	0.022459361258829212	-0.0035124631699274727	-0.0009336955690878614	-0.002292973984998027	0.012871643502978397	-0.0002918396178454787	-0.012211600124255564	-0.014116023555030876	0.008112942117866876	0.003299083175913945	0.0016084277948535805	0.010239036024674214	-0.0025446307290184025	-0.0035772729925094855	0.003057059295659325	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ERR1384711	-0.037351234085956066	-0.12381249907999574	-0.1128988078961751	-0.00931502855230477	0.029642972709525334	0.05167670857205666	0.05526436676779478	-0.0007437850851144797	0.04385541690049994	-0.037304523037910174	0.021195178797010786	-0.017022311669746614	-0.010169421482441673	-0.020933172757941126	0.06470365071099543	-0.01704275666529478	-0.026928008062583584	0.009108402303833819	0.036366149578875	0.020684577491713676	0.01743662093809624	0.03111420822437874	0.03196802654715735	0.013799545379622004	-0.012892082183937309	-0.0339310369242353	-0.03275258124425756	-0.03514211501820661	0.03237040775018827	0.033311573212314566	-0.039597223242043726	-0.0262404099586342	0.04687874011053786	-0.01641837133894368	0.007886843166030173	0.04178319073004966	-0.008929697721147753	-0.011498682971854244	-0.025679339986683508	0.0004778465160176049	0.005821270682771523	0.0133893714352491	0.014754240409765881	0.02259688484244555	-0.009449884990952917	-0.001321529282918074	0.05334846629980085	-0.024598906359156014	-0.03079907749417044	0.021879029757179286	0.012577499021486105	-0.028140272443229288	-0.028041328244817438	-0.018106853902898436	-0.030334318844748135	0.019996717656977553	0.00722458198723317	-0.012675300973125372	-0.010251516806959652	-0.0036396356613686474	-0.005331076804732686	0.026373465167098126	-0.02631965813709802	-0.0031264752786156745	0.007566275636563092	0.0016090668085990928	0.013007864582939241	-0.06291868285864498	-0.029190334508349774	0.0017368260938422542	0.03778498830063298	0.00416473878266187	-0.0004567089552593948	-0.019574480336504135	-0.018944542382525225	-0.009592203790793568	0.0159327805335988	0.006320287740403131	-0.0019655058310284667	0.0005644473658427175	0.008440201131959136	0.02041091620090798	0.014160897539138094	-0.016007538896956598	0.002810911208619397	-0.037034836023274155	-0.025192213335494925	-0.01203047785934668	-0.009125642940546144	-0.022173465272882456	0.024365245798624816	-0.00779286347048424	0.020056008024038834	0.025369506905330595	-0.004744633407328737	-0.010032213997013158	-0.006442795424073522	-0.02163123017883395	-0.01925592967908543	0.00965832068474181	0.0001825377809995266	0.005406083000138363	-0.0016915422312279765	-0.015344724009671974	0.007019870005460819	0.0010289960881801786	-0.003054688769598107	0.001053161369650554	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ERR1384496	-0.10181021454973584	-0.1536202802967261	-0.045223285654016857	0.04407726491699512	0.01463207602957697	0.036148603099226205	0.02239846870367033	0.03546404611595671	0.037645917006123	0.03717889986051183	0.011152221482422741	-0.002983638151676788	0.03219319852661885	-0.020070971465235392	0.019949607023851693	-0.01487839840847562	-0.015074118656392323	-0.0008356532251848077	0.046460284495034226	0.02448932096498007	-0.0413871760835102	0.012389946461933433	-0.011023299455495638	-0.022253623171008104	-0.027330186607310788	0.012228069267212328	0.03145330268803044	0.07366951397836219	-0.004096936744611932	0.05269122441446948	0.01301611903642531	-0.0040792512440863335	-0.008721267796259813	0.05208481716422862	0.04851542344719185	0.0020287575209747073	0.005535893996885198	0.006284528754311482	-0.024582009084900394	0.041931560977317144	-0.037317756511234784	-0.006565661194224681	0.02307127190778639	-0.05134230753733092	0.011351838414679908	-0.05108925495999854	0.018588538981642127	0.004558508130832262	0.06773519718457656	0.002981075769517425	0.033476768310474865	-0.03442446315960682	-0.0005380152922042754	0.029383130447318908	0.002260965222907848	0.01807782793950662	-0.04113700399107851	-0.00035523764718845756	0.001078683724692137	0.012266201676039848	0.023466573753222957	0.021028178579501015	-0.00526979460679529	0.01961578952630265	0.018931313898114477	0.0014145938915781726	-0.007193290928744017	-0.02393072332710352	0.03718177468265747	-0.0017851929154280427	-0.02220091078250915	0.0055273482056819355	0.029307828797313046	-0.041742502166535404	0.02411709104406073	0.0036013480445334974	0.029964475074228593	-0.01864070650292074	0.02602548760543558	0.015015785692613751	-0.05921928162157297	-0.002480281899072369	0.008036172249882866	-0.02302574932657787	-0.001702766458093973	-0.0072251096673265165	0.012430321875883166	-0.005342075647214893	0.011835547679326137	-0.01447781612185968	-5.677032030867408e-05	0.009196730147605588	-0.023083381899089372	0.02179195415835273	-0.004687006763651682	-0.01013539626350763	0.000469564469050327	0.003770806221103891	-0.004975179137406894	-0.01913500027502094	-0.00013028140395570997	0.0003799370917118215	0.0038589671162799527	-0.0004379764079785747	-0.008159889542957465	0.0002646418970178948	-0.0005265962787922081	0.0001182148808275998	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ERR1383751	-0.12456970581938147	-0.15129855538133183	-0.07215042244403257	0.12114871810278761	0.024254126188612554	0.0363415397480909	0.04769301473780989	0.028889314510944248	0.00744108412091722	-0.004216475119737337	0.018773206472101536	-0.023357214468815647	-0.03711413648948819	0.01715475796077496	-0.03302532602463998	-0.044658032532070506	-0.016123308287072934	-0.015204629460972103	0.04472071978327075	-0.0024938622514416526	0.014429853033765759	0.010616762614582938	0.03444249254612262	-0.0023355715132771827	-0.035103157794570274	0.026741683280137037	-0.007326500391412454	-0.031201941388740415	0.01288467122471237	0.008935739318383295	0.00019371366133864965	0.005246657057762035	0.002989844580818105	0.004343159619585879	0.035875393993248066	0.022895840150965133	-0.013880559600391695	-0.0011587064595185083	0.021239739468830374	0.016863207757747332	0.044395762215836986	-0.03830752125671002	0.023327156334175324	-3.863435576891288e-05	-0.04053910138966778	-0.05789383054394735	-0.021113693772729068	0.04527118460536152	0.002938106218500229	-0.030961860896518256	-0.0037534775546093904	0.012673495088073429	0.01971650041027734	0.0025931355391720138	0.027462512077393062	0.043138632925450365	-0.0062380588287039036	0.04534547135706462	0.04325850611982255	-0.0481751160626696	0.05664965133013401	0.02595474070054067	0.009838182760628903	-0.005976559854966385	-0.0211600493596003	-0.06347914167874107	-0.05497737468188621	0.018852713261338205	-0.032178846766185064	-0.024041505350505126	0.020099449069134436	-0.037577194144845734	-0.02109095930803641	0.024949151853236422	0.011888465504149475	-0.01722606478026509	-0.01109014566465507	0.007834069949210109	0.0009220043844136352	0.00560665501192999	-0.010613010121842145	-0.002354208190165704	-0.035510129463870964	-0.0020505768096522035	0.016175247368462743	-0.0027133137996597175	-0.001046642678727846	-0.005784264203653029	-0.005858395828408552	-0.006668041645962241	0.02335983157984325	0.018543520328060392	-0.005678680916582985	0.00030174755789014255	-0.0036541033441585416	-0.0013492169331736773	-0.008721589991725724	-0.004786960920221508	-0.0047823661338251165	0.005755505743013112	-0.0004102845511400104	-0.003296596204926856	-0.0011993254344602492	0.0018751481454470005	0.005867373475379888	0.0005813291722128883	0.0027751246471315015	-0.0006385920811566391	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ERR3519017	0.02025790503917701	0.11878597578429577	-0.178732787105782	-0.05768279429983371	-0.007026501257964751	0.007927939301256228	-0.11605194628413767	-0.033404804398273695	0.009285643730313334	-0.04435657521251128	0.07732859299387004	-0.05997497406838272	-0.0215351082105076	0.07435155117236174	0.0390221899545873	-0.04095777494912974	-0.021318439814661364	0.012911011590642174	-0.01642855177542484	0.009499002834060195	0.06519955074595976	-0.047427372259293506	-0.03748000954506059	0.02335652597294136	-0.04904064198344163	0.006486202925279645	0.010860430781717707	0.020402913316686443	0.028677103701568753	0.005918667207623792	-0.028362961265359393	-0.049124014870310845	0.0311243230844817	0.036912835279840975	0.008158058207398981	0.017960350208585	-0.03996080246991113	-0.016688940895395746	-0.021813728899505336	0.02384218559934094	0.014430929764595726	-0.010456288075302432	-0.0030850715588311745	-0.024023182207881317	0.03222338881561992	0.0025646669491504155	0.03789601455443115	-0.01511240360941832	-0.0061242534622726556	0.02193613983114103	-0.04456407319162224	0.03438958778148835	0.030651407502845854	0.007092833838481789	-0.04055332358939187	0.02138168670627185	0.006923312596639507	-0.016034973191853943	0.018188420881190066	-0.04825934198622417	0.029892332283749778	0.011394628399187028	0.02558056144010318	0.02178450972777001	0.019325149671059548	-0.0036259622161788924	0.0032099776362223705	-0.024619854677581137	-0.03077716346025201	0.012889041467798571	-0.044454741162943116	0.030120390160528306	-0.04165617056456138	-0.017971029798748393	-0.021157009768695476	-0.01986944000463524	-0.004899724269317472	0.007439908223312128	-0.026649650036708113	0.004108305119955076	0.009847173749019692	-0.016561807530685674	-0.016561134944392143	-0.006193395487828746	-0.010138933044493868	0.01462495092415642	-0.007802646602555087	-0.005046311337982597	-0.004361148351342768	0.007993064533848048	-0.008703761132835067	-0.019251937703497913	-0.014378000277424663	-0.008307668528471243	-0.005114004650389194	0.014217052706027397	0.0046167501628181905	0.01169347059422143	-0.0018796703996662686	-0.005209665713075699	-0.00805231692130953	-0.005459085338504565	0.003777588908519066	-0.0078811459032656	-0.003520392627775646	-0.008155737097745539	-0.0030687496471083443	0.0021735540984978664	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
