SampleID	Dysbiosis_index
DB8.073	-2.2411373459351944
DB8.246	-1.5420134770688494
DB8.082	-1.9006564154932721
DB8.015	-1.5522151233681398
DB8.079	-1.7866899410442652
DB8.097	-1.960846636009525
DB8.294	-1.2353167202410584
DB8.119	-1.4881113546035292
DB8.136	-1.733710113096471
DB8.292	-1.6279612063526117
DB8.010	-1.6486847239024816
DB8.182	-1.5427097106383916
DB8.240	-1.5854033313181475
DB8.278	-1.391653851270256
DB8.093	-1.069431396233188
DB8.100	-2.0602510929860918
DB8.215	-1.5477988289105469
DB8.141	-1.344453602507076
DB8.297	-1.127006474130814
DB8.160	-1.6321174042428446
DB8.235	-1.544135429693665
DB8.051	-2.2475959035818867
DB8.126	-1.7031818061328585
DB8.061	-1.1447022707980679
DB8.290	-1.4166536914807872
DB8.034	-1.5101405626782403
DB8.133	-1.5190575000159832
DB8.204	-1.5615688424716665
DB8.030	-1.5893260854231255
DB8.013	-1.604689441673567
DB8.095	-1.7589369563377328
DB8.091	-1.5775191046196582
DB8.041	-1.5903033766503178
DB8.295	-1.2593139745228898
DB8.076	-2.1499967429913247
DB8.229	-1.606575589286797
DB8.186	-1.5835985745293577
DB8.279	-1.4020796328590246
DB8.217	-1.5756793230408817
DB8.265	-1.5933162674964392
DB8.145	-1.5736492660561527
DB8.113	-1.9232824021004045
DB8.104	-1.2890698537249632
DB8.012	-1.556143305875548
DB8.101	-1.9855257633916754
DB8.207	-1.6272864265456652
DB8.247	-1.177385918640368
DB8.031	-2.070313314012911
DB8.128	-1.674914883460204
DB8.087	-1.5062854102914787
DB8.202	-1.5642543895076275
DB8.077	-1.992988060649804
DB8.081	-2.077595655499283
DB8.231	-1.5811263818839094
DB8.086	-1.4861094925077043
DB8.269	-1.5385211620224766
DB8.144	-1.9949196436187608
DB8.039	-1.2681534610917615
DB8.120	-1.5553687407578847
DB8.020	-1.441507945217425
DB8.121	-2.0179312088822066
DB8.135	-1.4353895834075534
DB8.250	-1.349693438739324
DB8.062	-1.131543653531723
DB8.280	-1.6864856965620774
DB8.205	-1.5596689781477455
DB8.300	-1.0459808037046863
DB8.153	-1.5686182572104783
DB8.272	-1.477498869513466
DB8.194	-1.5361000560207505
DB8.184	-1.56717008528951
DB8.118	-1.5863936502851659
DB8.211	-1.5409785538642853
DB8.129	-1.6769709650055904
DB8.001	-1.347763059933562
DB8.200	-1.5725329874893572
DB8.056	-1.7627174838547905
DB8.173	-1.5536144200894773
DB8.232	-1.5872650749610397
DB9.030	-2.3431782475459517
DB9.158	-2.35886693470722
DB9.072	-1.5317656618764537
DB9.242	-1.6817424175741311
DB9.233	-1.5837131452006936
DB9.068	-1.5905074618599164
DB9.067	-1.484602900017919
DB9.048	-2.3154247756277857
DB9.211	-1.5759711497386508
DB9.127	-1.565774255133643
DB9.123	-1.5732569910259597
DB9.110	-1.7135708808950882
DB9.154	-2.3433116186935887
DB9.035	-1.9489742344256602
DB9.147	-1.6312949237925864
DB9.033	-2.3027643024168274
DB9.225	-1.5605434650334322
DB9.125	-1.5607544362407844
DB9.133	-1.5593668606718143
DB9.081	-1.5270355252144223
DB9.265	-2.272806871798786
DB9.086	-1.418448818434485
DB9.047	-1.794089720278532
DB9.252	-1.9117578799122663
DB9.207	-1.5645426815156998
DB9.042	-1.827504103955691
DB9.132	-1.5688178053663417
DB9.156	-1.9040904446019111
DB9.284	-2.192116409695463
DB9.260	-1.9028453959956577
DB9.041	-2.173269792612472
DB9.159	-2.4049524601073684
DB9.101	-1.5999071432162766
DB9.181	-1.5964566381209317
DB9.057	-2.1988133317296286
DB9.210	-1.5664605286128173
DB9.084	-1.5349635614347261
DB9.208	-1.5588885406110622
DB9.281	-2.23188347548767
DB9.102	-1.4741518075496842
DB9.163	-1.5586289816978454
DB9.198	-1.5816910735900584
DB9.070	-1.45176247542811
DB9.002	-1.9411126507177907
DB9.144	-1.5302375124198637
DB9.283	-2.181015228287131
DB9.045	-1.6609467546573098
DB9.204	-1.545495142077328
DB9.276	-1.7462637465485182
DB9.093	-1.5574139069973796
DB9.137	-1.5984507034144018
DB9.266	-1.4005350915970325
DB9.012	-1.6505415827742715
DB9.240	-1.8812900115993099
DB9.120	-1.5597062501056502
DB9.229	-1.5572656508465637
DB9.025	-1.441985093223396
DB9.063	-1.9906675106080634
DB9.118	-1.5031475655256994
DB9.220	-1.6210893608364854
DB9.103	-1.4301198715379404
DB9.061	-2.01478148431104
DB9.076	-1.4802696374148279
DB9.019	-1.632043463734938
DB9.255	-2.153407205026789
DB9.011	-1.5740921660302207
DB9.222	-1.5550869856103937
DB9.232	-1.6217544896841882
DB9.183	-1.5563454398491865
DB9.020	-1.3759135288520719
DB9.140	-1.5323663521884612
DB9.223	-1.5543922465602507
DB9.109	-1.5668803599445504
DB9.044	-1.7545782013897673
DB9.190	-1.5072655034379252
DB9.299	-1.5706703527966233
DB9.094	-1.471748323395422
DB9.031	-2.134637550740576
DB9.202	-1.6275350059812819
DB9.160	-2.1609526566221953
DB9.052	-2.2886535236369268
DB9.015	-1.5659634345266178
DB9.228	-1.5231566518439723
DB9.085	-1.526707994439061
DB9.117	-1.6579476475821782
DB9.016	-1.6429187195834893
DB9.282	-2.292707310949042
DB9.270	-1.5554956550419348
DB9.029	-1.1085123768410488
DB9.268	-2.039325917004377
DB9.122	-1.5401256513449157
DB9.134	-1.5988035059240724
DB9.300	-1.232067097284794
DB9.080	-1.6499697061873113
DB9.027	-2.322350538901318
DB9.126	-1.5430275265990834
DB9.243	-2.0620215276660874
DB9.170	-1.5592647275271387
DB9.286	-1.5530928634289776
DB9.249	-2.426557313053845
DB9.089	-1.4550148246481662
DB9.097	-1.6205561485045994
DB9.296	-1.8919273815028295
DB9.267	-2.327272094501572
DB9.168	-1.5793102271194457
DB9.285	-2.1351328426746696
DB9.082	-1.534990881897874
DB9.292	-1.1842255695296904
DB9.247	-1.8516579460147318
DB9.065	-1.466707433296166
DB9.005	-1.475314926731985
DB9.028	-1.6745134763398994
DB9.001	-1.8212547816501916
DB9.083	-1.5992290808645881
DB9.261	-1.8673699224900604
DB9.017	-1.3492079472504959
DB9.212	-1.5491179619341773
DB9.098	-1.5283078102000491
DB9.106	-1.5653127210603885
DB9.264	-1.5454117111313728
DB9.209	-1.5363150776276087
DB9.023	-1.7463626551491918
DB9.096	-1.619941783626133
DB9.175	-1.5583858430498738
DB9.053	-2.3073460459950637
DB9.056	-2.169003960284779
DB9.184	-1.61484835501952
DB9.062	-1.6681971711990395
DB9.124	-1.5622153242488381
DB9.115	-1.5618521134757373
DB9.298	-1.7614486415472883
DB9.214	-1.5594002646331924
DB9.206	-1.5847749813505687
DB9.059	-2.283299239893145
DB9.149	-2.0837350330752393
DB9.040	-1.9691892651713092
DB9.116	-1.610724944515789
DB9.293	-1.2788570115434539
DB9.008	-1.3232007936235342
DB9.187	-1.592402997520298
DB9.018	-1.4930056203607982
DB9.136	-1.5893168684711878
DB9.178	-1.572151298480516
DB9.174	-1.5609702149384046
DB9.077	-1.4740135197448543
DB9.058	-2.0979210248068894
DB9.289	-1.8061632796544071
DB9.216	-1.6298648543145484
DB9.152	-1.9228947756034558
DB9.161	-1.5649175389570638
DB9.230	-1.5809618174916942
DB9.169	-1.5640331158857095
DB9.074	-1.4715927108631535
DB9.213	-1.5914980801997938
DB9.130	-1.5465838075772866
DB9.036	-1.867064300456715
DB9.090	-1.5304681031317424
DB9.150	-1.699058240295776
DB9.177	-1.5573531320661964
DB9.092	-1.4612442887995543
DB9.164	-1.5993067255113589
DB9.038	-2.0042284685157363
DB9.046	-2.175135052921386
DB9.227	-1.5051723683393996
DB9.104	-1.4237353178373033
DB9.049	-2.2712392779208557
DB9.166	-1.582044808786601
DB9.191	-1.5044542110203902
DB9.224	-1.5831024563627998
DB9.244	-2.009684020902514
DB9.009	-1.050960234486066
DB9.043	-2.11610343013819
DB9.095	-1.5583732543268556
DB9.274	-1.9383341320219083
DB9.275	-1.565077524431007
DB9.055	-2.2570925389979353
DB9.105	-1.4528851473203217
DB9.138	-1.5538981129611789
DB9.151	-2.1418081567299927
DB9.294	-1.1594366818276718
DB9.279	-2.2380926419653857
DB9.246	-2.023253013046975
DB9.131	-1.5400238388005438
DB9.196	-1.6595097661213456
DB9.263	-1.680765436300781
DB9.024	-1.6835561851450573
DB9.218	-1.5402983820183407
DB9.171	-1.5492306496473476
DB9.037	-2.1122009684407317
DB9.238	-1.4960071197437987
DB9.278	-1.9529701209476051
DB9.014	-1.7479255382705992
DB9.173	-1.604958169217028
DB9.039	-2.1805449142535247
DB9.107	-1.5609819875302755
DB9.013	-1.784185140275904
DB9.162	-1.556503568960255
DB9.245	-2.289631489869805
DB9.172	-1.5816003740022642
DB9.060	-2.1827578893220094
DB9.157	-1.7738163036756287
DB9.217	-1.5462498221570777
DB9.139	-1.5667956072805032
DB9.273	-1.6519603883814558
DB9.003	-1.3409972558310341
DB9.248	-2.209788324542896
DB9.155	-2.337821921408525
DB9.167	-1.5723396655027866
DB9.064	-1.4622639033426317
DB9.075	-1.5713861863981513
DB9.022	-1.3435711449287824
DB9.119	-1.5688376506191084
DB9.239	-2.1299259707381637
DB9.071	-1.514582427172987
DB9.108	-1.5608544685895616
DB9.079	-1.4529020750351855
DB9.250	-1.694807017077049
DB9.237	-1.5460671756799886
DB9.215	-1.5223966718516393
DB9.176	-1.5655556215375508
DB9.121	-1.5912790273752342
DB9.087	-1.525990434202389
DB9.078	-1.5891533262016497
DB9.153	-1.7690122809488986
DB9.099	-1.5227138932900568
DB9.146	-1.5672483107177677
DB9.135	-1.5340901762500179
DB9.297	-2.1053145640208344
DB9.203	-1.541913906937766
DB9.277	-1.994470652602237
DB9.054	-2.0940248159371033
DB9.241	-2.138129353817147
DB9.180	-1.5659901114741774
DB9.271	-2.0480654189211958
DB9.141	-1.5877827597030485
DB9.192	-1.5910268511564711
DB9.026	-2.0628071957593397
DB9.088	-1.5797257235578959
DB9.280	-2.1022590259601426
DB9.221	-1.5093667172891343
DB9.253	-1.8796369329516156
DB9.050	-1.9925937534532652
DB9.189	-1.5759977958981024
DB9.007	-1.0989481594896209
DB9.069	-1.5990813615159472
DB9.188	-1.6340880349786575
DB9.004	-1.9854993135386334
DB9.000	-1.8865996341565783
DB9.021	-2.0310917266907302
DB9.100	-1.4879043014191737
DB9.269	-2.1516050541396177
DB9.295	-1.138986169142345
DB9.272	-1.5346650804590158
DB9.051	-2.10292579009316
DB9.231	-1.5647957167182527
DB9.251	-1.4588679868178418
DB9.142	-1.6240867312983844
DB9.205	-1.6004348595052242
DB9.226	-1.5701049221577013
DB10.164	-1.2312647476593659
DB10.212	-1.7804943378244904
DB10.111	-1.1509012219701142
DB10.171	-1.7640493569799702
DB10.227	-1.8082900556541743
DB10.165	-1.925949282910996
DB10.209	-1.5417604171263128
DB10.054	-2.1823146719699085
DB10.120	-1.352274837244322
DB10.274	-1.471710195635486
DB10.216	-1.5110593706046977
DB10.160	-1.2999082189873423
DB10.280	-1.3239722763342725
DB10.177	-1.7227108822146184
DB10.294	-1.4495078484883603
DB10.125	-1.22604686973787
DB10.089	-1.5158540152602187
DB10.011	-1.5005331857604884
DB10.103	-2.027135281171411
DB10.166	-1.8706261091564964
DB10.205	-1.857672417343432
DB10.049	-2.001566895847276
DB10.020	-1.6594283539357353
DB10.101	-1.454930255231994
DB10.244	-1.7766376473176766
DB10.223	-1.3141479341199622
DB10.096	-1.5361944863812405
DB10.150	-1.992226225269088
DB10.050	-2.064059649926754
DB10.267	-1.6295311429843606
DB10.084	-1.7718652385518163
DB10.131	-1.5567039580158006
DB10.295	-1.4528533344109837
DB10.275	-1.2542264308348507
DB10.292	-1.4246499206049268
DB10.169	-1.9166486974390453
DB10.154	-2.0187497294874626
DB10.115	-1.8774720132838254
DB10.157	-1.4303275081686397
DB10.155	-2.0696586059464233
DB10.236	-1.460410534144307
DB10.237	-1.1679269363492206
DB10.249	-1.3281928530036988
DB10.232	-1.6366930975940595
DB10.239	-1.1671484042601488
DB10.231	-1.5973849524247123
DB10.156	-1.317751966453415
DB10.027	-1.8859913930915264
DB10.240	-1.4959181956741323
DB10.118	-1.320954002857934
DB10.075	-2.108131802662851
DB10.256	-1.8235692082608315
DB10.224	-1.291535970094439
DB10.283	-2.0229624908047086
DB10.153	-1.9661163715814503
DB10.136	-1.5962821705488575
DB10.238	-1.2946159661593326
DB10.230	-1.4426678341711892
DB10.278	-1.602716493885286
DB10.026	-1.704221925791685
DB10.108	-1.7672218200262682
DB10.144	-1.6203105058574871
DB10.203	-1.0676428044611712
DB10.285	-1.5128612715688308
DB10.210	-1.9429347431378137
DB10.110	-2.163145877828882
DB10.067	-1.5869600483834827
DB10.021	-1.762893750089132
DB10.269	-2.0449755466923483
DB10.198	-1.7219561731450541
DB10.124	-0.9731968939321384
DB10.197	-1.3050582086074431
DB10.134	-1.760660758525663
DB10.042	-1.625570634653345
DB10.081	-2.155484104185487
DB10.141	-1.9402338628859654
DB10.099	-1.5163021209588967
DB10.041	-1.8596008236705783
DB10.204	-1.728380138125883
DB10.259	-1.5171213608130392
DB10.251	-1.8170740095909776
DB10.192	-1.2472933614748614
DB10.148	-1.2355334175416612
DB10.208	-1.386796626155427
DB10.264	-2.2084988489989406
DB10.104	-1.6602859509632635
DB10.074	-1.6656362907759885
DB10.152	-1.0038040932005805
DB10.100	-1.5098308686866504
DB10.114	-1.8951305984469058
DB10.032	-2.2725405455523395
DB10.109	-1.8865900203307255
DB10.043	-1.992101121374314
DB10.140	-2.0403681590324503
DB10.126	-2.1253406529147782
DB10.064	-1.6688674302169306
DB10.057	-2.181935818269517
DB10.234	-1.732196753344486
DB10.059	-2.226564773508996
DB10.195	-1.5990813034817568
DB10.082	-2.046888487873924
DB10.093	-1.4778938321456583
DB10.133	-1.6289825921835073
DB10.055	-1.8014775324687058
DB10.091	-1.6235044537302061
DB10.172	-1.7829251708102212
DB10.142	-1.2184034483387995
DB10.007	-1.923712592913025
DB10.063	-1.9710837670416934
DB10.266	-1.3112538413962278
DB10.094	-1.4684715242820825
DB10.201	-1.3869143343995596
DB10.168	-1.605900789086293
DB10.180	-2.0030609061633466
DB10.121	-1.832171597494742
DB10.284	-1.5318160738483337
DB10.029	-1.0791949142771284
DB10.052	-2.287117510271019
DB10.086	-1.521384979726473
DB10.233	-1.8266328766833018
DB10.090	-1.526041542548051
DB10.207	-1.274788925355035
DB10.070	-2.1626424622685128
DB10.072	-1.9751971218234856
DB10.226	-1.4739421022047212
DB10.215	-1.3892225138388663
DB10.034	-1.6339146280038686
DB10.181	-1.7051303135506635
DB10.107	-1.2724666223839072
DB10.051	-1.886505412060667
DB10.286	-1.5637804287325978
DB10.179	-1.4927034108429744
DB10.245	-1.977331896191701
DB10.147	-1.6010717949854218
DB10.253	-1.3848540539324878
DB10.188	-1.8386710242542648
DB10.033	-2.209849309408792
DB10.186	-1.9119491942223155
DB10.271	-1.2851473201630814
DB10.225	-1.7249538657693178
DB10.255	-1.889648599205746
DB10.013	-1.8297229453539885
DB10.261	-1.7023581728700405
DB10.272	-1.621647194690559
DB10.228	-1.8119853338710705
DB10.117	-1.3365015110528826
DB10.123	-1.7010870970298904
DB10.122	-2.0147483994093434
DB10.106	-1.5529246429878711
DB10.217	-1.729759602486418
DB10.159	-1.8929270109746603
DB10.022	-1.6772258873565609
DB10.053	-2.265519711458965
DB10.265	-2.151663833703039
DB10.250	-1.5236248830709596
DB10.071	-1.922862088876683
DB10.145	-2.0695399994731707
DB10.257	-1.8354265462116284
DB10.282	-1.5707645177232934
DB10.246	-1.586116838211333
DB10.005	-1.7172733913100093
DB10.175	-1.7593343384420457
DB10.254	-1.6493874661852794
DB10.044	-1.8931722170790686
DB10.281	-1.5269307935463972
DB10.102	-1.436702054627597
DB10.127	-1.969769359142739
DB10.162	-1.3196438166867108
DB10.277	-1.4321627745487182
DB10.187	-1.7119298482364398
DB10.170	-2.1781513022986543
DB10.200	-1.5360753129710714
DB10.211	-1.7458590147723798
DB10.268	-1.8035757515863908
DB10.077	-2.0159792066114806
DB10.158	-1.5209421739170692
DB10.018	-1.6449034986627593
DB10.206	-1.6923291015671034
DB10.088	-1.524044032088056
DB10.068	-1.8759422462946511
DB10.095	-1.5207209817026157
DB10.222	-2.323769919639661
DB10.289	-1.6265032974494436
DB10.087	-1.4368275213263373
DB10.137	-2.2270825159217384
DB10.129	-1.8948082812274216
DB10.161	-1.5974420267694882
DB10.293	-1.4927446735562082
DB10.167	-1.4113707008981602
DB10.241	-1.633071378395703
DB10.263	-1.9468758260081835
DB10.045	-2.1307206309920437
DB10.061	-2.0666407839804983
DB10.247	-1.6246620376285774
DB10.191	-1.4277848137250233
DB10.069	-1.9485409898721344
DB10.012	-1.4587831912377067
DB10.028	-1.0092287974700829
DB10.128	-1.4555385358649877
DB10.097	-1.6376159847355867
DB10.273	-1.2097850057490105
DB10.146	-2.2190006548377745
DB10.138	-1.5531135890651695
DB10.065	-1.9308424205227126
DB10.143	-1.0479617872837093
DB10.220	-1.8037246299414793
DB10.112	-1.0255001465360436
DB10.243	-1.2686527420608493
DB10.139	-1.8530615476640422
DB10.076	-2.1417188494762613
DB10.258	-1.3599328968756954
DB10.058	-2.1489205667408235
DB10.202	-1.5835936350447124
DB10.056	-2.2351554787883448
DB10.163	-1.2923812668915824
DB10.242	-1.7783522261035534
DB10.037	-1.8797537348253401
DB10.262	-2.073917891197776
DB10.174	-1.8513659785084642
DB10.031	-1.2004269652461454
DB10.270	-1.5785176185560321
DB10.113	-1.5658500991365443
DB10.279	-1.4736890060173748
DB10.248	-1.4264368072327718
DB10.135	-2.1290552943617467
DB10.218	-1.6522649175666513
DB10.193	-1.4867344891804954
DB10.190	-1.3461961174894717
DB10.178	-1.2298257859184134
DB10.221	-2.181721251289405
DB10.130	-1.6704941977311312
DB10.276	-1.3607172456114651
DB10.173	-1.14936639256058
DB10.176	-1.6194293787193055
DB10.213	-1.6604338265452812
DB10.185	-1.5328509062436007
DB10.030	-1.5757210981534298
DB10.083	-1.8074959406796594
DB10.219	-1.9049256067957476
DB10.105	-1.6202274778246433
DB10.098	-1.466349582883667
DB10.116	-1.6004675443252856
DB10.199	-1.7090359949439469
DB10.196	-1.3570984596787452
DB10.229	-1.4809870181176479
DB10.119	-1.3613383462670452
DB10.189	-1.5828714580572745
DB10.260	-1.7420312472966688
DB10.291	-1.517517711048646
DB10.214	-1.8790175084652811
DB10.092	-1.464837384071482
DB10.149	-1.3176984889954682
DB10.132	-2.178113265998333
DB10.252	-1.4735176557623246
DB10.194	-1.3041479021498799
DB10.085	-1.532732909153293
DB10.235	-1.0950477257476436
DB10.009	-1.7365984943931059
